"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc119t",306,"bandits9010","bandit90","bandit10",2,2,1,6.857,"bandit10","bandit90",2,0.00017803,1,10,0.90244,0.67754,0.90244,0.67754,0.2249,1,1,102
"voc119t",307,"bandits9010","bandit10","bandit90",4,2,1,0.80368,"bandit90","bandit10",2,0.87534,0,0,0.90244,0.90122,0.90244,0.90122,0.0012195,1,1,103
"voc119t",308,"bandits5050","bandit50a","bandit50b",4,2,1,0.62861,"bandit50a","bandit50b",1,0.35498,0,0,0.50909,0.89923,0.50909,0.89923,-0.39014,0,-1,103
"voc119t",309,"bandits7030","bandit30","bandit70",4,2,1,0.27228,"bandit30","bandit70",1,0.31704,1,10,0.69492,0.88699,0.69492,0.88699,-0.19208,0,-1,103
"voc119t",310,"bandits7030","bandit70","bandit30",2,2,1,0.40437,"bandit30","bandit70",2,0.00025885,0,0,0.69492,0.69518,0.69492,0.69518,-0.00026965,0,-1,104
"voc119t",311,"bandits9010","bandit90","bandit10",6,2,1,0.82337,"bandit90","bandit10",1,0.25391,1,10,0.89157,1.0958,0.89157,1.0958,-0.20422,0,-1,104
"voc119t",312,"bandits5050","bandit50a","bandit50b",5,1,0,3.3675,"bandit50b","bandit50a",2,0.91614,1,15,0.5,0.99468,0.99468,0.5,0.49468,0,1,104
"voc119t",313,"bandits7030","bandit30","bandit70",5,2,1,1.4002,"bandit70","bandit30",2,0.81608,1,10,0.69492,0.9919,0.69492,0.9919,-0.29699,0,-1,105
"voc119t",314,"bandits9010","bandit90","bandit10",0,2,1,0.69079,"bandit90","bandit10",1,0.86353,1,10,0.89286,0.49643,0.89286,0.49643,0.39643,1,1,105
"voc119t",315,"bandits5050","bandit50a","bandit50b",2,1,0,0.68851,"bandit50b","bandit50a",2,0.69537,0,2,0.5,0.7,0.7,0.5,0.2,0,1,105
