"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc056a",306,"bandits7030","bandit30","bandit70",6,1,0,0.4511,"bandit70","bandit30",2,0.45865,1,16,0.7,1.0971,1.0971,0.7,0.39706,0,1,102
"voc056a",307,"bandits5050","bandit50a","bandit50b",2,2,1,0.51731,"bandit50a","bandit50b",1,0.35942,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,103
"voc056a",308,"bandits7030","bandit70","bandit30",0,2,1,0.54535,"bandit70","bandit30",1,0.3869,0,0,0.70588,0.5,0.70588,0.5,0.20588,1,1,103
"voc056a",309,"bandits9010","bandit10","bandit90",5,1,0,0.56383,"bandit90","bandit10",2,0.33573,1,15,0.90476,1.0037,1.0037,0.90476,0.098901,0,1,103
"voc056a",310,"bandits5050","bandit50b","bandit50a",6,1,0,0.48569,"bandit50a","bandit50b",2,0.63694,0,6,0.51064,1.1053,1.1053,0.51064,0.59468,0,1,104
"voc056a",311,"bandits7030","bandit70","bandit30",4,1,0,0.51208,"bandit30","bandit70",2,0.8522,0,4,0.69231,0.89321,0.89321,0.69231,0.2009,0,1,104
"voc056a",312,"bandits9010","bandit90","bandit10",4,2,1,0.91947,"bandit10","bandit90",2,0.64066,0,0,0.90625,0.90441,0.90625,0.90441,0.0018429,1,1,104
"voc056a",313,"bandits5050","bandit50b","bandit50a",0,2,1,0.59305,"bandit50b","bandit50a",1,0.27991,1,10,0.5,0.5,0.5,0.5,0,,0,105
"voc056a",314,"bandits7030","bandit30","bandit70",1,2,1,0.5817,"bandit70","bandit30",2,0.35699,1,10,0.69231,0.59038,0.69231,0.59038,0.10192,1,1,105
"voc056a",315,"bandits9010","bandit10","bandit90",2,2,1,0.52752,"bandit10","bandit90",1,0.2577,0,0,0.90625,0.70312,0.90625,0.70312,0.20312,1,1,105
