"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc026a",155,"bandits7030","bandit30","bandit70",4,1,0,3.7178,"bandit70","bandit30",2,0.32032,1,14,0.68571,0.86786,0.86786,0.68571,0.18214,0,1,52
"voc026a",156,"bandits5050","bandit50a","bandit50b",6,1,0,0.94487,"bandit50a","bandit50b",1,0.53197,0,6,0.5,1.09,1.09,0.5,0.59,0,1,52
"voc026a",157,"bandits9010","bandit10","bandit90",3,2,1,1.5801,"bandit90","bandit10",2,0.042859,1,10,0.89362,0.84681,0.89362,0.84681,0.046809,1,1,53
"voc026a",158,"bandits5050","bandit50b","bandit50a",2,1,0,1.1967,"bandit50b","bandit50a",1,0.3404,0,2,0.5,0.68077,0.68077,0.5,0.18077,0,1,53
"voc026a",159,"bandits7030","bandit30","bandit70",3,1,0,1.1012,"bandit30","bandit70",1,0.50468,0,3,0.69444,0.77222,0.77222,0.69444,0.077778,0,1,53
"voc026a",160,"bandits7030","bandit30","bandit70",0,2,1,1.3792,"bandit70","bandit30",2,0.61032,1,10,0.69444,0.46487,0.69444,0.46487,0.22958,1,1,54
"voc026a",161,"bandits5050","bandit50a","bandit50b",4,1,0,0.68325,"bandit50a","bandit50b",1,0.30479,1,14,0.48148,0.87151,0.87151,0.48148,0.39003,0,1,54
"voc026a",162,"bandits9010","bandit90","bandit10",0,2,1,0.8751,"bandit90","bandit10",1,0.047443,1,10,0.89583,0.54792,0.89583,0.54792,0.34792,1,1,54
"voc026a",163,"bandits9010","bandit10","bandit90",1,2,1,1.2541,"bandit90","bandit10",2,0.075124,1,10,0.89796,0.64898,0.89796,0.64898,0.24898,1,1,55
"voc026a",164,"bandits7030","bandit70","bandit30",5,1,0,0.73829,"bandit70","bandit30",1,0.63708,1,15,0.7027,0.969,0.969,0.7027,0.2663,0,1,55
"voc026a",165,"bandits5050","bandit50a","bandit50b",1,1,0,1.1856,"bandit50a","bandit50b",1,0.32315,1,11,0.48148,0.58148,0.58148,0.48148,0.1,0,1,55
"voc026a",166,"bandits7030","bandit70","bandit30",2,1,0,0.63684,"bandit30","bandit70",2,0.45215,1,12,0.71053,0.67291,0.67291,0.71053,-0.037616,1,-1,56
"voc026a",167,"bandits9010","bandit90","bandit10",2,1,0,0.44006,"bandit10","bandit90",2,0.76036,0,2,0.9,0.75,0.75,0.9,-0.15,1,-1,56
"voc026a",168,"bandits5050","bandit50b","bandit50a",0,2,1,0.99163,"bandit50b","bandit50a",1,0.35064,1,10,0.5,0.49074,0.5,0.49074,0.0092593,1,1,56
"voc026a",169,"bandits7030","bandit30","bandit70",2,1,0,1.4902,"bandit70","bandit30",2,0.32644,0,2,0.71053,0.69415,0.69415,0.71053,-0.016374,1,-1,57
"voc026a",170,"bandits9010","bandit90","bandit10",2,2,1,1.0877,"bandit90","bandit10",1,0.027229,1,10,0.9,0.73333,0.9,0.73333,0.16667,1,1,57
"voc026a",171,"bandits5050","bandit50a","bandit50b",2,1,0,2.1154,"bandit50a","bandit50b",1,0.022724,1,12,0.5,0.7,0.7,0.5,0.2,0,1,57
"voc026a",172,"bandits9010","bandit90","bandit10",5,1,0,1.8119,"bandit90","bandit10",1,0.37087,1,15,0.90196,1.0343,1.0343,0.90196,0.13235,0,1,58
"voc026a",173,"bandits5050","bandit50a","bandit50b",0,2,1,0.88255,"bandit50b","bandit50a",2,0.51756,1,10,0.51724,0.50862,0.51724,0.50862,0.0086207,1,1,58
"voc026a",174,"bandits7030","bandit30","bandit70",1,1,0,1.8423,"bandit30","bandit70",1,0.69691,0,1,0.69231,0.58504,0.58504,0.69231,-0.10726,1,-1,58
"voc026a",175,"bandits7030","bandit30","bandit70",5,1,0,1.5072,"bandit70","bandit30",2,0.3191,1,15,0.69231,0.97773,0.97773,0.69231,0.28543,0,1,59
"voc026a",176,"bandits9010","bandit10","bandit90",1,2,1,1.1046,"bandit90","bandit10",2,0.14696,1,10,0.90385,0.63526,0.90385,0.63526,0.26859,1,1,59
"voc026a",177,"bandits5050","bandit50b","bandit50a",1,1,0,1.0784,"bandit50b","bandit50a",1,0.41264,1,11,0.51724,0.61724,0.61724,0.51724,0.1,0,1,59
"voc026a",178,"bandits7030","bandit30","bandit70",0,2,1,0.90459,"bandit70","bandit30",2,0.28274,1,10,0.7,0.48158,0.7,0.48158,0.21842,1,1,60
"voc026a",179,"bandits5050","bandit50a","bandit50b",6,1,0,0.89706,"bandit50b","bandit50a",2,1.4697,0,6,0.53333,1.1253,1.1253,0.53333,0.59195,0,1,60
"voc026a",180,"bandits9010","bandit10","bandit90",0,2,1,1.0243,"bandit90","bandit10",2,0.13472,1,10,0.90566,0.53616,0.90566,0.53616,0.3695,1,1,60
"voc026a",181,"bandits7030","bandit70","bandit30",4,1,0,0.9626,"bandit30","bandit70",2,0.2995,1,14,0.70732,0.88524,0.88524,0.70732,0.17792,0,1,61
"voc026a",182,"bandits5050","bandit50b","bandit50a",5,1,0,0.79048,"bandit50b","bandit50a",1,0.48024,0,5,0.51724,1.0167,1.0167,0.51724,0.49944,0,1,61
"voc026a",183,"bandits9010","bandit10","bandit90",3,2,1,1.1066,"bandit90","bandit10",2,0.077278,0,0,0.90741,0.83704,0.90741,0.83704,0.07037,1,1,61
"voc026a",184,"bandits5050","bandit50a","bandit50b",3,1,0,0.78903,"bandit50b","bandit50a",2,0.32526,1,13,0.51724,0.80862,0.80862,0.51724,0.29138,0,1,62
"voc026a",185,"bandits7030","bandit70","bandit30",3,1,0,0.95077,"bandit70","bandit30",1,0.3606,0,3,0.70732,0.80366,0.80366,0.70732,0.096341,0,1,62
"voc026a",186,"bandits9010","bandit10","bandit90",6,1,0,1.0077,"bandit10","bandit90",1,0.45768,0,6,0.89091,1.1288,1.1288,0.89091,0.23788,0,1,62
"voc026a",187,"bandits7030","bandit70","bandit30",6,1,0,0.60506,"bandit70","bandit30",1,0.42212,1,16,0.69048,1.0952,1.0952,0.69048,0.40476,0,1,63
"voc026a",188,"bandits5050","bandit50a","bandit50b",4,1,0,1.2514,"bandit50a","bandit50b",1,0.41021,1,14,0.51724,0.9162,0.9162,0.51724,0.39896,0,1,63
"voc026a",189,"bandits9010","bandit10","bandit90",4,1,0,2.5514,"bandit10","bandit90",1,0.49719,0,4,0.89091,0.91688,0.91688,0.89091,0.025974,0,1,63
"voc026a",190,"bandits7030","bandit30","bandit70",4,1,0,0.76284,"bandit30","bandit70",1,0.45259,0,4,0.69767,0.89884,0.89884,0.69767,0.20116,0,1,64
"voc026a",191,"bandits5050","bandit50a","bandit50b",6,1,0,0.6168,"bandit50a","bandit50b",1,0.3774,0,6,0.53333,1.1242,1.1242,0.53333,0.59091,0,1,64
"voc026a",192,"bandits9010","bandit90","bandit10",4,1,0,0.39915,"bandit90","bandit10",1,0.42449,1,14,0.89091,0.90795,0.90795,0.89091,0.017045,0,1,64
"voc026a",193,"bandits7030","bandit70","bandit30",6,1,0,0.86915,"bandit30","bandit70",2,0.48254,0,6,0.69767,1.0917,1.0917,0.69767,0.39402,0,1,65
"voc026a",194,"bandits5050","bandit50a","bandit50b",2,1,0,1.0773,"bandit50b","bandit50a",2,0.37884,0,2,0.51613,0.71564,0.71564,0.51613,0.19951,0,1,65
"voc026a",195,"bandits9010","bandit10","bandit90",1,2,1,1.2494,"bandit90","bandit10",2,0.062766,1,10,0.89286,0.60893,0.89286,0.60893,0.28393,1,1,65
"voc026a",196,"bandits5050","bandit50a","bandit50b",1,2,1,1.3165,"bandit50b","bandit50a",2,0.44718,1,10,0.51613,0.60806,0.51613,0.60806,-0.091935,0,-1,66
"voc026a",197,"bandits9010","bandit90","bandit10",5,1,0,0.70282,"bandit90","bandit10",1,0.40383,1,15,0.89474,1.0099,1.0099,0.89474,0.11513,0,1,66
"voc026a",198,"bandits7030","bandit30","bandit70",0,2,1,1.377,"bandit30","bandit70",1,1.1286,1,10,0.69767,0.4852,0.69767,0.4852,0.21247,1,1,66
"voc026a",199,"bandits5050","bandit50a","bandit50b",0,1,0,2.8838,"bandit50a","bandit50b",1,0.36821,0,0,0.51613,0.51521,0.51521,0.51613,-0.00092166,1,-1,67
"voc026a",200,"bandits7030","bandit70","bandit30",1,2,1,0.93497,"bandit30","bandit70",2,0.36795,0,0,0.69767,0.60101,0.69767,0.60101,0.096663,1,1,67
"voc026a",201,"bandits9010","bandit90","bandit10",3,2,1,1.2818,"bandit90","bandit10",1,0.10912,1,10,0.89655,0.81078,0.89655,0.81078,0.085776,1,1,67
"voc026a",202,"bandits5050","bandit50b","bandit50a",3,1,0,1.1549,"bandit50b","bandit50a",1,0.46932,0,3,0.51429,0.80714,0.80714,0.51429,0.29286,0,1,68
"voc026a",203,"bandits9010","bandit90","bandit10",2,2,1,1.0815,"bandit90","bandit10",1,0.10751,1,10,0.89831,0.71165,0.89831,0.71165,0.18665,1,1,68
"voc026a",204,"bandits7030","bandit70","bandit30",2,2,1,1.465,"bandit30","bandit70",2,0.3571,0,0,0.69767,0.69467,0.69767,0.69467,0.0030039,1,1,68
"voc026a",205,"bandits7030","bandit70","bandit30",3,1,0,1.943,"bandit70","bandit30",1,0.43401,1,13,0.69767,0.78884,0.78884,0.69767,0.091163,0,1,69
"voc026a",206,"bandits5050","bandit50b","bandit50a",5,1,0,0.83004,"bandit50a","bandit50b",2,0.49393,0,5,0.5,1,1,0.5,0.5,0,1,69
"voc026a",207,"bandits9010","bandit90","bandit10",0,2,1,1.487,"bandit10","bandit90",2,0.33837,0,0,0.9,0.5125,0.9,0.5125,0.3875,1,1,69
"voc026a",208,"bandits9010","bandit90","bandit10",6,1,0,0.83749,"bandit10","bandit90",2,0.46201,0,6,0.9,1.1056,1.1056,0.9,0.20556,0,1,70
"voc026a",209,"bandits5050","bandit50b","bandit50a",4,1,0,1.729,"bandit50a","bandit50b",2,0.42881,0,4,0.5,0.89242,0.89242,0.5,0.39242,0,1,70
"voc026a",210,"bandits7030","bandit30","bandit70",5,1,0,0.79308,"bandit70","bandit30",2,0.52278,0,5,0.70455,0.99227,0.99227,0.70455,0.28773,0,1,70
"voc026a",211,"bandits5050","bandit50b","bandit50a",0,2,1,1.7336,"bandit50b","bandit50a",1,0.00018151,1,10,0.5,0.48529,0.5,0.48529,0.014706,1,1,71
"voc026a",212,"bandits9010","bandit90","bandit10",3,2,1,1.2559,"bandit90","bandit10",1,0.00017868,1,10,0.9,0.8,0.9,0.8,0.1,1,1,71
"voc026a",213,"bandits7030","bandit30","bandit70",0,2,1,1.7021,"bandit70","bandit30",2,0.039428,1,10,0.68889,0.48444,0.68889,0.48444,0.20444,1,1,71
"voc026a",214,"bandits7030","bandit30","bandit70",5,1,0,1.719,"bandit30","bandit70",1,0.51465,0,5,0.69565,0.98783,0.98783,0.69565,0.29217,0,1,72
"voc026a",215,"bandits9010","bandit90","bandit10",6,1,0,0.7635,"bandit90","bandit10",1,0.30143,1,16,0.90164,1.1008,1.1008,0.90164,0.19918,0,1,72
"voc026a",216,"bandits5050","bandit50b","bandit50a",5,1,0,0.97547,"bandit50a","bandit50b",2,0.54693,1,15,0.51351,0.99205,0.99205,0.51351,0.47854,0,1,72
"voc026a",217,"bandits7030","bandit30","bandit70",6,1,0,1.6575,"bandit30","bandit70",1,0.3767,0,6,0.69565,1.0824,1.0824,0.69565,0.38679,0,1,73
"voc026a",218,"bandits5050","bandit50a","bandit50b",2,2,1,1.6618,"bandit50b","bandit50a",2,0.47419,1,10,0.51351,0.69961,0.51351,0.69961,-0.1861,0,-1,73
"voc026a",219,"bandits9010","bandit10","bandit90",0,2,1,1.2084,"bandit90","bandit10",2,0.16603,1,10,0.90323,0.50161,0.90323,0.50161,0.40161,1,1,73
"voc026a",220,"bandits7030","bandit30","bandit70",4,2,1,4.7133,"bandit70","bandit30",2,0.3535,0,0,0.69565,0.87746,0.69565,0.87746,-0.1818,0,-1,74
"voc026a",221,"bandits5050","bandit50a","bandit50b",1,2,1,2.4527,"bandit50b","bandit50a",2,0.25451,0,0,0.52632,0.60602,0.52632,0.60602,-0.079699,0,-1,74
"voc026a",222,"bandits9010","bandit90","bandit10",4,1,0,0.75859,"bandit10","bandit90",2,0.74536,1,14,0.90476,0.90238,0.90238,0.90476,-0.002381,1,-1,74
"voc026a",223,"bandits7030","bandit70","bandit30",2,2,1,1.3136,"bandit70","bandit30",1,0.041897,1,10,0.68085,0.67006,0.68085,0.67006,0.010796,1,1,75
"voc026a",224,"bandits5050","bandit50b","bandit50a",4,1,0,1.4253,"bandit50b","bandit50a",1,0.23408,0,4,0.51282,0.89927,0.89927,0.51282,0.38645,0,1,75
"voc026a",225,"bandits9010","bandit10","bandit90",1,2,1,1.5488,"bandit90","bandit10",2,0.31009,1,10,0.90476,0.64329,0.90476,0.64329,0.26147,1,1,75
"voc026a",226,"bandits5050","bandit50a","bandit50b",3,1,0,2.9861,"bandit50b","bandit50a",2,0.74698,1,13,0.5,0.79286,0.79286,0.5,0.29286,0,1,76
"voc026a",227,"bandits9010","bandit10","bandit90",2,2,1,0.94676,"bandit90","bandit10",2,0.34673,0,0,0.90625,0.74403,0.90625,0.74403,0.16222,1,1,76
"voc026a",228,"bandits7030","bandit30","bandit70",1,2,1,1.1244,"bandit70","bandit30",2,0.079544,1,10,0.6875,0.57338,0.6875,0.57338,0.11412,1,1,76
"voc026a",229,"bandits7030","bandit70","bandit30",3,1,0,0.95737,"bandit30","bandit70",2,0.17651,0,3,0.69388,0.77657,0.77657,0.69388,0.082691,0,1,77
"voc026a",230,"bandits9010","bandit10","bandit90",5,1,0,0.84679,"bandit90","bandit10",2,0.30938,1,15,0.89231,1.0371,1.0371,0.89231,0.14476,0,1,77
"voc026a",231,"bandits5050","bandit50b","bandit50a",6,1,0,0.69379,"bandit50a","bandit50b",2,0.48389,1,16,0.5122,1.099,1.099,0.5122,0.58676,0,1,77
"voc026a",232,"bandits9010","bandit90","bandit10",0,2,1,1.278,"bandit90","bandit10",1,0.16111,1,10,0.89394,0.53788,0.89394,0.53788,0.35606,1,1,78
"voc026a",233,"bandits5050","bandit50b","bandit50a",6,1,0,0.71455,"bandit50b","bandit50a",1,0.46297,0,6,0.5122,1.1061,1.1061,0.5122,0.5939,0,1,78
"voc026a",234,"bandits7030","bandit70","bandit30",2,2,1,1.1869,"bandit70","bandit30",1,0.58601,1,10,0.69388,0.67194,0.69388,0.67194,0.021939,1,1,78
"voc026a",235,"bandits9010","bandit10","bandit90",1,2,1,0.79587,"bandit90","bandit10",2,0.22598,1,10,0.89552,0.63867,0.89552,0.63867,0.25685,1,1,79
"voc026a",236,"bandits5050","bandit50a","bandit50b",2,1,0,2.9557,"bandit50a","bandit50b",1,0.61283,1,12,0.5,0.7,0.7,0.5,0.2,0,1,79
"voc026a",237,"bandits7030","bandit30","bandit70",4,1,0,0.96938,"bandit70","bandit30",2,0.46769,1,14,0.7,0.875,0.875,0.7,0.175,0,1,79
"voc026a",238,"bandits5050","bandit50b","bandit50a",5,1,0,0.6295,"bandit50b","bandit50a",1,0.59812,1,15,0.51351,1.0068,1.0068,0.51351,0.49324,0,1,80
"voc026a",239,"bandits9010","bandit90","bandit10",5,2,1,2.9875,"bandit90","bandit10",1,0.13716,1,10,0.89706,1.0394,0.89706,1.0394,-0.14238,0,-1,80
"voc026a",240,"bandits7030","bandit30","bandit70",5,1,0,0.94918,"bandit30","bandit70",1,0.45616,1,15,0.70588,0.97794,0.97794,0.70588,0.27206,0,1,80
"voc026a",241,"bandits7030","bandit70","bandit30",6,1,0,0.33183,"bandit70","bandit30",1,0.41464,0,6,0.70588,1.0909,1.0909,0.70588,0.38499,0,1,81
"voc026a",242,"bandits9010","bandit10","bandit90",4,2,1,1.0286,"bandit90","bandit10",2,0.2737,1,10,0.89855,0.94018,0.89855,0.94018,-0.041634,0,-1,81
"voc026a",243,"bandits5050","bandit50a","bandit50b",0,2,1,0.91972,"bandit50b","bandit50a",2,0.9374,0,0,0.51351,0.51257,0.51351,0.51257,0.0009428,1,1,81
"voc026a",244,"bandits5050","bandit50a","bandit50b",4,1,0,0.93988,"bandit50b","bandit50a",2,0.51976,1,14,0.51351,0.90676,0.90676,0.51351,0.39324,0,1,82
"voc026a",245,"bandits9010","bandit90","bandit10",6,1,0,0.83222,"bandit10","bandit90",2,0.46394,0,6,0.9,1.1409,1.1409,0.9,0.24091,0,1,82
"voc026a",246,"bandits7030","bandit70","bandit30",3,2,1,0.67486,"bandit70","bandit30",1,0.39809,1,10,0.69231,0.78408,0.69231,0.78408,-0.091777,0,-1,82
"voc026a",247,"bandits7030","bandit30","bandit70",0,2,1,0.75161,"bandit70","bandit30",2,0.5199,1,10,0.69811,0.48699,0.69811,0.48699,0.21113,1,1,83
"voc026a",248,"bandits9010","bandit90","bandit10",2,2,1,0.88337,"bandit90","bandit10",1,0.21501,1,10,0.9,0.73333,0.9,0.73333,0.16667,1,1,83
"voc026a",249,"bandits5050","bandit50b","bandit50a",1,2,1,1.0718,"bandit50a","bandit50b",2,0.43461,1,10,0.51351,0.61231,0.51351,0.61231,-0.098799,0,-1,83
"voc026a",250,"bandits5050","bandit50a","bandit50b",3,1,0,1.9304,"bandit50b","bandit50a",2,0.58141,0,3,0.52632,0.81871,0.81871,0.52632,0.2924,0,1,84
"voc026a",251,"bandits9010","bandit90","bandit10",3,2,1,0.93957,"bandit90","bandit10",1,0.08515,1,10,0.90141,0.83404,0.90141,0.83404,0.067371,1,1,84
"voc026a",252,"bandits7030","bandit30","bandit70",1,2,1,1.0424,"bandit70","bandit30",2,0.31089,0,0,0.7037,0.58978,0.7037,0.58978,0.11392,1,1,84
"voc026a",253,"bandits7030","bandit70","bandit30",1,2,1,0.93127,"bandit70","bandit30",1,0.26098,0,0,0.69091,0.58339,0.69091,0.58339,0.10752,1,1,85
"voc026a",254,"bandits9010","bandit90","bandit10",6,1,0,1.3717,"bandit90","bandit10",1,0.29314,1,16,0.90278,1.1347,1.1347,0.90278,0.23194,0,1,85
"voc026a",255,"bandits5050","bandit50a","bandit50b",0,2,1,1.1183,"bandit50a","bandit50b",1,0.64782,0,0,0.52632,0.51316,0.52632,0.51316,0.013158,1,1,85
"voc026a",256,"bandits9010","bandit10","bandit90",2,2,1,0.95964,"bandit90","bandit10",2,0.079099,1,10,0.90411,0.73539,0.90411,0.73539,0.16872,1,1,86
"voc026a",257,"bandits7030","bandit70","bandit30",5,1,0,1.0286,"bandit70","bandit30",1,0.41981,1,15,0.67857,0.97722,0.97722,0.67857,0.29865,0,1,86
"voc026a",258,"bandits5050","bandit50b","bandit50a",2,2,1,1.1687,"bandit50a","bandit50b",2,0.28007,0,0,0.51282,0.70641,0.51282,0.70641,-0.19359,0,-1,86
"voc026a",259,"bandits5050","bandit50b","bandit50a",6,1,0,0.99059,"bandit50a","bandit50b",2,0.40628,0,6,0.5,1.1,1.1,0.5,0.6,0,1,87
"voc026a",260,"bandits7030","bandit30","bandit70",4,2,1,0.66005,"bandit30","bandit70",1,0.62592,1,10,0.68421,0.88004,0.68421,0.88004,-0.19583,0,-1,87
"voc026a",261,"bandits9010","bandit10","bandit90",3,2,1,0.88103,"bandit90","bandit10",2,0.14774,1,10,0.90541,0.83604,0.90541,0.83604,0.069369,1,1,87
"voc026a",262,"bandits5050","bandit50b","bandit50a",4,1,0,0.81559,"bandit50a","bandit50b",2,0.43263,1,14,0.5,0.8939,0.8939,0.5,0.3939,0,1,88
"voc026a",263,"bandits7030","bandit70","bandit30",0,2,1,0.73071,"bandit70","bandit30",1,0.81243,1,10,0.68421,0.49211,0.68421,0.49211,0.19211,1,1,88
"voc026a",264,"bandits9010","bandit90","bandit10",5,1,0,0.58896,"bandit10","bandit90",2,0.40616,0,5,0.90667,1.0367,1.0367,0.90667,0.13,0,1,88
"voc026a",265,"bandits5050","bandit50b","bandit50a",3,2,1,0.71583,"bandit50a","bandit50b",2,0.30172,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,89
"voc026a",266,"bandits9010","bandit90","bandit10",0,2,1,1.1226,"bandit90","bandit10",1,0.32356,1,10,0.90667,0.53026,0.90667,0.53026,0.37641,1,1,89
"voc026a",267,"bandits7030","bandit70","bandit30",2,1,0,1.6799,"bandit30","bandit70",2,0.39716,0,2,0.68966,0.69483,0.69483,0.68966,0.0051724,0,1,89
"voc026a",268,"bandits7030","bandit70","bandit30",3,1,0,0.91475,"bandit70","bandit30",1,0.25509,1,13,0.68966,0.78999,0.78999,0.68966,0.10033,0,1,90
"voc026a",269,"bandits5050","bandit50b","bandit50a",5,1,0,0.7938,"bandit50b","bandit50a",1,0.43423,0,5,0.5,0.99419,0.99419,0.5,0.49419,0,1,90
"voc026a",270,"bandits9010","bandit10","bandit90",1,2,1,0.75061,"bandit90","bandit10",2,0.094566,1,10,0.90789,0.63087,0.90789,0.63087,0.27702,1,1,90
"voc026a",271,"bandits7030","bandit30","bandit70",6,1,0,0.5165,"bandit30","bandit70",1,0.43156,0,6,0.69492,1.0926,1.0926,0.69492,0.3977,0,1,91
"voc026a",272,"bandits5050","bandit50b","bandit50a",1,2,1,0.69286,"bandit50a","bandit50b",2,0.36014,1,10,0.48936,0.58887,0.48936,0.58887,-0.099505,0,-1,91
"voc026a",273,"bandits9010","bandit90","bandit10",4,1,0,0.4663,"bandit90","bandit10",1,0.31331,1,14,0.90909,0.93147,0.93147,0.90909,0.022378,0,1,91
"voc026a",274,"bandits5050","bandit50a","bandit50b",6,1,0,0.55427,"bandit50b","bandit50a",2,0.41304,1,16,0.5,1.0947,1.0947,0.5,0.59468,0,1,92
"voc026a",275,"bandits9010","bandit90","bandit10",0,2,1,0.68078,"bandit90","bandit10",1,0.10118,1,10,0.91026,0.53205,0.91026,0.53205,0.37821,1,1,92
"voc026a",276,"bandits7030","bandit70","bandit30",5,1,0,0.90534,"bandit30","bandit70",2,0.39862,1,15,0.69492,0.98808,0.98808,0.69492,0.29317,0,1,92
"voc026a",277,"bandits5050","bandit50b","bandit50a",3,2,1,1.02,"bandit50a","bandit50b",2,0.00017869,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,93
"voc026a",278,"bandits7030","bandit30","bandit70",1,2,1,0.69822,"bandit70","bandit30",2,0.22159,1,10,0.69492,0.59897,0.69492,0.59897,0.095942,1,1,93
"voc026a",279,"bandits9010","bandit10","bandit90",6,1,0,0.83758,"bandit90","bandit10",2,0.3559,0,6,0.91139,1.1326,1.1326,0.91139,0.22123,0,1,93
"voc026a",280,"bandits7030","bandit70","bandit30",4,1,0,1.4838,"bandit30","bandit70",2,0.32829,0,4,0.7,0.90152,0.90152,0.7,0.20152,0,1,94
"voc026a",281,"bandits5050","bandit50a","bandit50b",0,2,1,0.76863,"bandit50b","bandit50a",2,0.040857,1,10,0.5,0.49444,0.5,0.49444,0.0055556,1,1,94
"voc026a",282,"bandits9010","bandit10","bandit90",1,2,1,0.98524,"bandit90","bandit10",2,0.080203,1,10,0.9,0.62692,0.9,0.62692,0.27308,1,1,94
"voc026a",283,"bandits5050","bandit50b","bandit50a",5,1,0,0.78158,"bandit50a","bandit50b",2,0.31953,0,5,0.5102,0.99955,0.99955,0.5102,0.48934,0,1,95
"voc026a",284,"bandits9010","bandit10","bandit90",5,1,0,1.2476,"bandit10","bandit90",1,0.51837,0,5,0.90123,1.0275,1.0275,0.90123,0.12631,0,1,95
"voc026a",285,"bandits7030","bandit30","bandit70",2,2,1,0.96694,"bandit70","bandit30",2,0.062846,1,10,0.7,0.69706,0.7,0.69706,0.0029412,1,1,95
"voc026a",286,"bandits7030","bandit30","bandit70",6,1,0,0.62167,"bandit70","bandit30",2,0.29356,1,16,0.70492,1.0995,1.0995,0.70492,0.3946,0,1,96
"voc026a",287,"bandits9010","bandit90","bandit10",2,2,1,2.8381,"bandit90","bandit10",1,0.12164,0,0,0.90123,0.72205,0.90123,0.72205,0.17919,1,1,96
"voc026a",288,"bandits5050","bandit50a","bandit50b",2,2,1,1.1348,"bandit50b","bandit50a",2,0.38352,0,0,0.5102,0.69423,0.5102,0.69423,-0.18403,0,-1,96
"voc026a",289,"bandits9010","bandit10","bandit90",3,2,1,1.2885,"bandit90","bandit10",2,0.11595,1,10,0.89024,0.81655,0.89024,0.81655,0.073693,1,1,97
"voc026a",290,"bandits5050","bandit50a","bandit50b",1,2,1,1.0162,"bandit50b","bandit50a",2,0.33375,1,10,0.5,0.58913,0.5,0.58913,-0.08913,0,-1,97
"voc026a",291,"bandits7030","bandit70","bandit30",0,2,1,1.2649,"bandit70","bandit30",1,0.27741,0,0,0.70968,0.5019,0.70968,0.5019,0.20778,1,1,97
"voc026a",292,"bandits9010","bandit90","bandit10",4,1,0,0.57127,"bandit10","bandit90",2,1.0453,0,4,0.89157,0.91721,0.91721,0.89157,0.025645,0,1,98
"voc026a",293,"bandits7030","bandit30","bandit70",3,2,1,0.70441,"bandit30","bandit70",1,0.12292,0,0,0.69841,0.79627,0.69841,0.79627,-0.097852,0,-1,98
"voc026a",294,"bandits5050","bandit50a","bandit50b",4,1,0,0.69599,"bandit50a","bandit50b",1,0.5488,1,14,0.5098,0.89403,0.89403,0.5098,0.38423,0,1,98
"voc026a",295,"bandits7030","bandit30","bandit70",4,1,0,0.71485,"bandit70","bandit30",2,0.35988,0,4,0.69841,0.89206,0.89206,0.69841,0.19365,0,1,99
"voc026a",296,"bandits5050","bandit50b","bandit50a",0,2,1,0.86326,"bandit50a","bandit50b",2,0.00018791,1,10,0.5098,0.49958,0.5098,0.49958,0.010221,1,1,99
"voc026a",297,"bandits9010","bandit90","bandit10",4,1,0,1.6435,"bandit90","bandit10",1,0.29841,1,14,0.89157,0.91245,0.91245,0.89157,0.020884,0,1,99
"voc026a",298,"bandits9010","bandit10","bandit90",3,2,1,1.9634,"bandit90","bandit10",2,0.017768,1,10,0.89286,0.8131,0.89286,0.8131,0.079762,1,1,100
"voc026a",299,"bandits7030","bandit70","bandit30",1,2,1,0.96227,"bandit30","bandit70",2,0.64303,1,10,0.6875,0.58661,0.6875,0.58661,0.10089,1,1,100
"voc026a",300,"bandits5050","bandit50b","bandit50a",2,2,1,0.69776,"bandit50b","bandit50a",1,0.34955,0,0,0.5098,0.7049,0.5098,0.7049,-0.1951,0,-1,100
"voc026a",301,"bandits9010","bandit90","bandit10",0,2,1,0.79917,"bandit90","bandit10",1,0.13482,1,10,0.89412,0.51373,0.89412,0.51373,0.38039,1,1,101
"voc026a",302,"bandits7030","bandit70","bandit30",2,2,1,2.3695,"bandit30","bandit70",2,0.43188,0,0,0.6875,0.69653,0.6875,0.69653,-0.0090278,0,-1,101
"voc026a",303,"bandits5050","bandit50b","bandit50a",3,2,1,0.60835,"bandit50b","bandit50a",1,0.1262,1,10,0.5,0.8,0.5,0.8,-0.3,0,-1,101
"voc026a",304,"bandits9010","bandit10","bandit90",1,2,1,0.57933,"bandit90","bandit10",2,0.065489,1,10,0.89535,0.61434,0.89535,0.61434,0.28101,1,1,102
"voc026a",305,"bandits7030","bandit30","bandit70",0,2,1,0.4733,"bandit30","bandit70",1,0.26106,1,10,0.6875,0.4924,0.6875,0.4924,0.1951,1,1,102
"voc026a",306,"bandits5050","bandit50a","bandit50b",1,2,1,0.64306,"bandit50b","bandit50a",2,0.00017765,0,0,0.50943,0.60472,0.50943,0.60472,-0.095283,0,-1,102
"voc026a",307,"bandits7030","bandit70","bandit30",3,2,1,0.49789,"bandit30","bandit70",2,0.00017828,0,0,0.6875,0.80164,0.6875,0.80164,-0.11414,0,-1,103
