"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc046a",155,"bandits7030","bandit70","bandit30",2,2,1,1.011,"bandit70","bandit30",1,0.53631,0,0,0.72414,0.69843,0.72414,0.69843,0.025705,1,1,52
"voc046a",156,"bandits9010","bandit10","bandit90",1,2,1,0.9482,"bandit90","bandit10",2,0.21268,1,10,0.89744,0.59038,0.89744,0.59038,0.30705,1,1,52
"voc046a",157,"bandits5050","bandit50a","bandit50b",2,2,1,0.14919,"bandit50b","bandit50a",2,1.4067,1,10,0.5,0.7,0.5,0.7,-0.2,0,-1,53
"voc046a",158,"bandits9010","bandit90","bandit10",4,1,0,1.4157,"bandit90","bandit10",1,0.87983,1,14,0.9,0.89167,0.89167,0.9,-0.0083333,1,-1,53
"voc046a",159,"bandits7030","bandit30","bandit70",6,1,0,0.9058,"bandit70","bandit30",2,0.61461,1,16,0.7,1.0864,1.0864,0.7,0.38636,0,1,53
"voc046a",160,"bandits7030","bandit70","bandit30",1,2,1,0.75588,"bandit70","bandit30",1,0.59625,1,10,0.70968,0.5912,0.70968,0.5912,0.11848,1,1,54
"voc046a",161,"bandits9010","bandit90","bandit10",2,2,1,1.3092,"bandit90","bandit10",1,0.26325,1,10,0.90244,0.69289,0.90244,0.69289,0.20955,1,1,54
"voc046a",162,"bandits5050","bandit50a","bandit50b",5,1,0,1.1188,"bandit50a","bandit50b",1,0.60278,1,15,0.52174,1.0109,1.0109,0.52174,0.48913,0,1,54
"voc046a",163,"bandits7030","bandit70","bandit30",3,2,1,0.93727,"bandit70","bandit30",1,0.83342,1,10,0.71875,0.79574,0.71875,0.79574,-0.076989,0,-1,55
"voc046a",164,"bandits5050","bandit50b","bandit50a",0,2,1,0.9862,"bandit50a","bandit50b",2,0.72883,0,0,0.52174,0.51893,0.52174,0.51893,0.002805,1,1,55
"voc046a",165,"bandits9010","bandit90","bandit10",0,2,1,1.2207,"bandit90","bandit10",1,0.30618,1,10,0.90476,0.49405,0.90476,0.49405,0.41071,1,1,55
"voc046a",166,"bandits7030","bandit70","bandit30",0,2,1,1.1038,"bandit70","bandit30",1,1.3143,0,0,0.72727,0.5,0.72727,0.5,0.22727,1,1,56
"voc046a",167,"bandits9010","bandit10","bandit90",6,1,0,0.99015,"bandit90","bandit10",2,0.80752,1,16,0.90698,1.0952,1.0952,0.90698,0.18818,0,1,56
"voc046a",168,"bandits5050","bandit50a","bandit50b",6,1,0,1.0764,"bandit50a","bandit50b",1,0.93885,0,6,0.52174,1.1109,1.1109,0.52174,0.58913,0,1,56
"voc046a",169,"bandits7030","bandit30","bandit70",6,1,0,0.65879,"bandit30","bandit70",1,0.9614,0,6,0.70588,1.0893,1.0893,0.70588,0.38342,0,1,57
"voc046a",170,"bandits5050","bandit50a","bandit50b",3,2,1,1.2337,"bandit50a","bandit50b",1,0.39688,0,0,0.52174,0.80329,0.52174,0.80329,-0.28155,0,-1,57
"voc046a",171,"bandits9010","bandit90","bandit10",6,1,0,0.77549,"bandit10","bandit90",2,0.84125,0,6,0.90909,1.0962,1.0962,0.90909,0.18712,0,1,57
"voc046a",172,"bandits5050","bandit50b","bandit50a",4,1,0,1.7576,"bandit50b","bandit50a",1,0.67153,0,4,0.52174,0.89616,0.89616,0.52174,0.37442,0,1,58
"voc046a",173,"bandits9010","bandit90","bandit10",4,1,0,0.89123,"bandit10","bandit90",2,0.95271,0,4,0.90909,0.89301,0.89301,0.90909,-0.016084,1,-1,58
"voc046a",174,"bandits7030","bandit30","bandit70",1,2,1,1.2561,"bandit70","bandit30",2,0.54812,1,10,0.70588,0.58338,0.70588,0.58338,0.12251,1,1,58
"voc046a",175,"bandits7030","bandit30","bandit70",0,2,1,0.79946,"bandit70","bandit30",2,0.45466,0,0,0.71429,0.48758,0.71429,0.48758,0.22671,1,1,59
"voc046a",176,"bandits9010","bandit10","bandit90",2,2,1,0.69265,"bandit90","bandit10",2,1.2568,1,10,0.90909,0.69026,0.90909,0.69026,0.21883,1,1,59
"voc046a",177,"bandits5050","bandit50a","bandit50b",0,2,1,1.023,"bandit50b","bandit50a",2,0.93253,0,0,0.5,0.48529,0.5,0.48529,0.014706,1,1,59
"voc046a",178,"bandits9010","bandit10","bandit90",3,1,0,1.7837,"bandit90","bandit10",2,1.5134,1,13,0.91111,0.79127,0.79127,0.91111,-0.11984,1,-1,60
"voc046a",179,"bandits7030","bandit70","bandit30",3,1,0,1.3617,"bandit70","bandit30",1,1.4835,1,13,0.69444,0.77766,0.77766,0.69444,0.083213,0,1,60
"voc046a",180,"bandits5050","bandit50a","bandit50b",6,1,0,0.54019,"bandit50b","bandit50a",2,0.63302,0,6,0.48,1.0753,1.0753,0.48,0.59529,0,1,60
"voc046a",181,"bandits9010","bandit90","bandit10",0,2,1,0.76517,"bandit90","bandit10",1,0.25275,0,0,0.91304,0.49224,0.91304,0.49224,0.42081,1,1,61
"voc046a",182,"bandits5050","bandit50b","bandit50a",2,2,1,1.221,"bandit50a","bandit50b",2,0.37788,1,10,0.47059,0.66606,0.47059,0.66606,-0.19548,0,-1,61
"voc046a",183,"bandits7030","bandit30","bandit70",2,2,1,0.86044,"bandit70","bandit30",2,0.24939,1,10,0.7027,0.68179,0.7027,0.68179,0.020917,1,1,61
"voc046a",184,"bandits9010","bandit10","bandit90",5,1,0,0.92127,"bandit90","bandit10",2,0.69986,1,15,0.89362,0.98252,0.98252,0.89362,0.088906,0,1,62
"voc046a",185,"bandits5050","bandit50b","bandit50a",5,1,0,0.91038,"bandit50b","bandit50a",1,0.61875,1,15,0.48571,0.97363,0.97363,0.48571,0.48791,0,1,62
"voc046a",186,"bandits7030","bandit70","bandit30",5,1,0,1.2159,"bandit70","bandit30",1,0.73664,0,5,0.71053,0.9857,0.9857,0.71053,0.27517,0,1,62
"voc046a",187,"bandits9010","bandit10","bandit90",1,2,1,0.85634,"bandit90","bandit10",2,0.59721,1,10,0.89583,0.58363,0.89583,0.58363,0.3122,1,1,63
"voc046a",188,"bandits5050","bandit50a","bandit50b",1,2,1,0.13531,"bandit50b","bandit50a",2,1.2886,1,10,0.48571,0.5836,0.48571,0.5836,-0.097884,0,-1,63
"voc046a",189,"bandits7030","bandit70","bandit30",4,1,0,1.0441,"bandit30","bandit70",2,0.7318,1,14,0.69231,0.87659,0.87659,0.69231,0.18428,0,1,63
"voc046a",190,"bandits9010","bandit90","bandit10",2,2,1,0.90778,"bandit90","bandit10",1,0.23015,1,10,0.89796,0.68469,0.89796,0.68469,0.21327,1,1,64
"voc046a",191,"bandits5050","bandit50b","bandit50a",6,1,0,1.1814,"bandit50a","bandit50b",2,0.81499,1,16,0.5,1.0929,1.0929,0.5,0.59286,0,1,64
"voc046a",192,"bandits7030","bandit30","bandit70",4,2,1,0.71622,"bandit70","bandit30",2,0.65457,1,10,0.69231,0.89199,0.69231,0.89199,-0.19968,0,-1,64
"voc046a",193,"bandits9010","bandit90","bandit10",0,2,1,0.71703,"bandit90","bandit10",1,0.3746,1,10,0.9,0.48571,0.9,0.48571,0.41429,1,1,65
"voc046a",194,"bandits7030","bandit70","bandit30",1,2,1,0.81681,"bandit70","bandit30",1,0.31903,0,0,0.7,0.59583,0.7,0.59583,0.10417,1,1,65
"voc046a",195,"bandits5050","bandit50b","bandit50a",2,2,1,0.94892,"bandit50a","bandit50b",2,0.20485,0,0,0.5,0.7,0.5,0.7,-0.2,0,-1,65
"voc046a",196,"bandits9010","bandit90","bandit10",5,1,0,1.1504,"bandit10","bandit90",2,0.57629,0,5,0.90196,0.98669,0.98669,0.90196,0.084734,0,1,66
"voc046a",197,"bandits7030","bandit70","bandit30",2,2,1,0.51097,"bandit70","bandit30",1,0.52965,1,10,0.68293,0.6873,0.68293,0.6873,-0.0043699,0,-1,66
"voc046a",198,"bandits5050","bandit50a","bandit50b",4,2,1,1.4382,"bandit50b","bandit50a",2,0.77085,0,0,0.5,0.89324,0.5,0.89324,-0.39324,0,-1,66
"voc046a",199,"bandits9010","bandit10","bandit90",6,1,0,0.72491,"bandit10","bandit90",1,0.56145,0,6,0.90196,1.0843,1.0843,0.90196,0.18235,0,1,67
"voc046a",200,"bandits7030","bandit70","bandit30",3,2,1,1.3287,"bandit70","bandit30",1,0.52922,1,10,0.69048,0.79107,0.69048,0.79107,-0.1006,0,-1,67
"voc046a",201,"bandits5050","bandit50b","bandit50a",3,2,1,1.6049,"bandit50b","bandit50a",1,0.71507,1,10,0.48649,0.78462,0.48649,0.78462,-0.29814,0,-1,67
"voc046a",202,"bandits5050","bandit50b","bandit50a",0,2,1,1.0231,"bandit50b","bandit50a",1,0.63747,0,0,0.5,0.49324,0.5,0.49324,0.0067568,1,1,68
"voc046a",203,"bandits9010","bandit90","bandit10",3,1,0,1.396,"bandit10","bandit90",2,0.63712,0,3,0.90196,0.78223,0.78223,0.90196,-0.11973,1,-1,68
"voc046a",204,"bandits7030","bandit70","bandit30",0,2,1,0.80164,"bandit70","bandit30",1,0.91142,0,0,0.69767,0.49467,0.69767,0.49467,0.203,1,1,68
"voc046a",205,"bandits9010","bandit10","bandit90",1,2,1,0.87699,"bandit90","bandit10",2,0.24071,1,10,0.90196,0.58039,0.90196,0.58039,0.32157,1,1,69
"voc046a",206,"bandits7030","bandit70","bandit30",5,1,0,1.0477,"bandit70","bandit30",1,2.3833,1,15,0.68182,0.98674,0.98674,0.68182,0.30492,0,1,69
"voc046a",207,"bandits5050","bandit50a","bandit50b",1,2,1,0.77163,"bandit50a","bandit50b",1,0.96286,1,10,0.48649,0.58518,0.48649,0.58518,-0.098692,0,-1,69
"voc046a",208,"bandits9010","bandit90","bandit10",4,1,0,0.83725,"bandit90","bandit10",1,0.64506,1,14,0.90385,0.88133,0.88133,0.90385,-0.022511,1,-1,70
"voc046a",209,"bandits7030","bandit30","bandit70",6,1,0,0.76106,"bandit30","bandit70",1,0.56319,1,16,0.68889,1.0903,1.0903,0.68889,0.40139,0,1,70
"voc046a",210,"bandits5050","bandit50b","bandit50a",5,1,0,1.0651,"bandit50a","bandit50b",2,0.64017,1,15,0.5,0.99194,0.99194,0.5,0.49194,0,1,70
"voc046a",211,"bandits7030","bandit30","bandit70",6,1,0,2.1646,"bandit30","bandit70",1,0.64539,0,6,0.68889,1.1044,1.1044,0.68889,0.41556,0,1,71
"voc046a",212,"bandits5050","bandit50a","bandit50b",1,2,1,1.3523,"bandit50a","bandit50b",1,1.9929,0,0,0.51282,0.59835,0.51282,0.59835,-0.085525,0,-1,71
"voc046a",213,"bandits9010","bandit10","bandit90",3,1,0,0.98632,"bandit90","bandit10",2,0.65133,1,13,0.90566,0.78224,0.78224,0.90566,-0.12342,1,-1,71
"voc046a",214,"bandits5050","bandit50a","bandit50b",2,2,1,0.78991,"bandit50b","bandit50a",2,0.00017724,1,10,0.5,0.69194,0.5,0.69194,-0.19194,0,-1,72
"voc046a",215,"bandits7030","bandit30","bandit70",5,1,0,0.85444,"bandit70","bandit30",2,0.56479,1,15,0.68889,0.99829,0.99829,0.68889,0.3094,0,1,72
"voc046a",216,"bandits9010","bandit90","bandit10",0,2,1,0.89236,"bandit90","bandit10",1,0.35992,1,10,0.90741,0.48312,0.90741,0.48312,0.42429,1,1,72
"voc046a",217,"bandits7030","bandit30","bandit70",4,1,0,1.2112,"bandit70","bandit30",2,0.67647,0,4,0.69565,0.90167,0.90167,0.69565,0.20602,0,1,73
"voc046a",218,"bandits9010","bandit10","bandit90",1,2,1,0.65451,"bandit90","bandit10",2,0.70661,1,10,0.90909,0.58396,0.90909,0.58396,0.32513,1,1,73
"voc046a",219,"bandits5050","bandit50b","bandit50a",5,1,0,0.83996,"bandit50a","bandit50b",2,0.55946,1,15,0.5,1,1,0.5,0.5,0,1,73
"voc046a",220,"bandits7030","bandit30","bandit70",2,2,1,1.1261,"bandit70","bandit30",2,0.83145,1,10,0.68085,0.69427,0.68085,0.69427,-0.013421,0,-1,74
"voc046a",221,"bandits9010","bandit90","bandit10",4,2,1,0.9837,"bandit90","bandit10",1,0.27832,1,10,0.91071,0.88477,0.91071,0.88477,0.025945,1,1,74
"voc046a",222,"bandits5050","bandit50b","bandit50a",6,1,0,0.8212,"bandit50b","bandit50a",1,0.51774,0,6,0.5122,1.1061,1.1061,0.5122,0.5939,0,1,74
"voc046a",223,"bandits5050","bandit50a","bandit50b",4,1,0,0.93418,"bandit50a","bandit50b",1,0.51435,1,14,0.5122,0.89852,0.89852,0.5122,0.38633,0,1,75
"voc046a",224,"bandits9010","bandit10","bandit90",5,1,0,0.77709,"bandit90","bandit10",2,0.68394,1,15,0.91228,0.98555,0.98555,0.91228,0.073271,0,1,75
"voc046a",225,"bandits7030","bandit30","bandit70",0,2,1,0.70313,"bandit70","bandit30",2,0.26565,1,10,0.6875,0.4976,0.6875,0.4976,0.1899,1,1,75
"voc046a",226,"bandits9010","bandit90","bandit10",6,1,0,0.77551,"bandit10","bandit90",2,0.59378,0,6,0.91379,1.0863,1.0863,0.91379,0.17252,0,1,76
"voc046a",227,"bandits7030","bandit30","bandit70",3,2,1,0.82239,"bandit70","bandit30",2,0.53313,1,10,0.69388,0.80078,0.69388,0.80078,-0.10691,0,-1,76
"voc046a",228,"bandits5050","bandit50a","bandit50b",3,2,1,0.90469,"bandit50b","bandit50a",2,0.73965,0,0,0.52381,0.80433,0.52381,0.80433,-0.28052,0,-1,76
"voc046a",229,"bandits9010","bandit10","bandit90",2,2,1,0.00011556,"bandit90","bandit10",2,0.8297,1,10,0.91379,0.68467,0.91379,0.68467,0.22912,1,1,77
"voc046a",230,"bandits7030","bandit70","bandit30",1,2,1,0.86956,"bandit70","bandit30",1,0.35329,1,10,0.7,0.60385,0.7,0.60385,0.096154,1,1,77
"voc046a",231,"bandits5050","bandit50b","bandit50a",0,2,1,1.6853,"bandit50a","bandit50b",2,2.3196,0,0,0.52381,0.4972,0.52381,0.4972,0.026611,1,1,77
"voc046a",232,"bandits7030","bandit30","bandit70",6,1,0,1.2498,"bandit70","bandit30",2,0.68953,0,6,0.70588,1.1068,1.1068,0.70588,0.4009,0,1,78
"voc046a",233,"bandits5050","bandit50b","bandit50a",6,1,0,0.97048,"bandit50b","bandit50a",1,0.82137,1,16,0.51163,1.0911,1.0911,0.51163,0.57948,0,1,78
"voc046a",234,"bandits9010","bandit90","bandit10",0,2,1,0.84988,"bandit10","bandit90",2,0.00017529,0,0,0.91525,0.4854,0.91525,0.4854,0.42985,1,1,78
"voc046a",235,"bandits7030","bandit30","bandit70",2,2,1,1.0077,"bandit70","bandit30",2,0.19043,1,10,0.69231,0.7,0.69231,0.7,-0.0076923,0,-1,79
"voc046a",236,"bandits9010","bandit10","bandit90",4,2,1,2.5598,"bandit90","bandit10",2,0.527,0,0,0.91525,0.88394,0.91525,0.88394,0.031311,1,1,79
"voc046a",237,"bandits5050","bandit50b","bandit50a",0,2,1,0.70708,"bandit50b","bandit50a",1,0.95836,1,10,0.51163,0.49867,0.51163,0.49867,0.012957,1,1,79
"voc046a",238,"bandits7030","bandit30","bandit70",1,2,1,1.0163,"bandit70","bandit30",2,0.24611,1,10,0.69811,0.6029,0.69811,0.6029,0.09521,1,1,80
"voc046a",239,"bandits9010","bandit90","bandit10",5,1,0,1.4057,"bandit10","bandit90",2,0.7592,1,15,0.9,0.97632,0.97632,0.9,0.076316,0,1,80
"voc046a",240,"bandits5050","bandit50a","bandit50b",1,2,1,0.80436,"bandit50a","bandit50b",1,0.61229,0,0,0.51163,0.60581,0.51163,0.60581,-0.094186,0,-1,80
"voc046a",241,"bandits7030","bandit30","bandit70",4,2,1,1.2586,"bandit70","bandit30",2,0.27144,0,0,0.7037,0.9057,0.7037,0.9057,-0.20199,0,-1,81
"voc046a",242,"bandits9010","bandit10","bandit90",2,2,1,0.85439,"bandit90","bandit10",2,0.39408,1,10,0.9,0.7,0.9,0.7,0.2,1,1,81
"voc046a",243,"bandits5050","bandit50b","bandit50a",3,2,1,1.8195,"bandit50a","bandit50b",2,1.2894,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,81
"voc046a",244,"bandits5050","bandit50a","bandit50b",5,1,0,0.96571,"bandit50b","bandit50a",2,0.48809,1,15,0.5,0.99444,0.99444,0.5,0.49444,0,1,82
"voc046a",245,"bandits9010","bandit10","bandit90",1,2,1,0.76196,"bandit90","bandit10",2,0.27373,1,10,0.90164,0.60082,0.90164,0.60082,0.30082,1,1,82
"voc046a",246,"bandits7030","bandit30","bandit70",3,1,0,1.1511,"bandit30","bandit70",1,0.65116,0,3,0.69091,0.7993,0.7993,0.69091,0.10839,0,1,82
"voc046a",247,"bandits5050","bandit50a","bandit50b",4,1,0,0.70906,"bandit50a","bandit50b",1,0.69892,1,14,0.51351,0.9012,0.9012,0.51351,0.38769,0,1,83
"voc046a",248,"bandits9010","bandit10","bandit90",3,2,1,0.72332,"bandit90","bandit10",2,0.22913,1,10,0.90323,0.80161,0.90323,0.80161,0.10161,1,1,83
"voc046a",249,"bandits7030","bandit30","bandit70",0,2,1,0.781,"bandit70","bandit30",2,0.42768,1,10,0.69091,0.4936,0.69091,0.4936,0.19731,1,1,83
"voc046a",250,"bandits9010","bandit90","bandit10",6,1,0,0.71658,"bandit90","bandit10",1,0.61627,1,16,0.90476,1.1024,1.1024,0.90476,0.19762,0,1,84
"voc046a",251,"bandits5050","bandit50b","bandit50a",2,2,1,1.0849,"bandit50a","bandit50b",2,0.8157,1,10,0.51351,0.70676,0.51351,0.70676,-0.19324,0,-1,84
"voc046a",252,"bandits7030","bandit30","bandit70",5,1,0,0.73487,"bandit30","bandit70",1,0.5708,1,15,0.69643,0.99636,0.99636,0.69643,0.29993,0,1,84
"voc046a",253,"bandits5050","bandit50a","bandit50b",6,1,0,0.77805,"bandit50a","bandit50b",1,0.53935,0,6,0.51351,1.1121,1.1121,0.51351,0.59856,0,1,85
"voc046a",254,"bandits7030","bandit30","bandit70",4,2,1,1.0114,"bandit70","bandit30",2,0.00017657,1,10,0.69643,0.90893,0.69643,0.90893,-0.2125,0,-1,85
"voc046a",255,"bandits9010","bandit90","bandit10",3,2,1,0.97113,"bandit90","bandit10",1,0.23447,1,10,0.90625,0.80313,0.90625,0.80313,0.10312,1,1,85
"voc046a",256,"bandits7030","bandit30","bandit70",3,1,0,1.2652,"bandit30","bandit70",1,0.62421,0,3,0.70175,0.81159,0.81159,0.70175,0.10984,0,1,86
"voc046a",257,"bandits9010","bandit10","bandit90",6,1,0,0.70118,"bandit90","bandit10",2,0.57741,1,16,0.90769,1.1038,1.1038,0.90769,0.19615,0,1,86
"voc046a",258,"bandits5050","bandit50b","bandit50a",4,2,1,0.79102,"bandit50a","bandit50b",2,0.48632,1,10,0.51351,0.90676,0.51351,0.90676,-0.39324,0,-1,86
"voc046a",259,"bandits9010","bandit10","bandit90",1,2,1,0.65182,"bandit90","bandit10",2,0.17582,1,10,0.90909,0.60455,0.90909,0.60455,0.30455,1,1,87
"voc046a",260,"bandits5050","bandit50a","bandit50b",3,2,1,0.66593,"bandit50b","bandit50a",2,0.00018412,0,0,0.51351,0.81186,0.51351,0.81186,-0.29835,0,-1,87
"voc046a",261,"bandits7030","bandit70","bandit30",1,2,1,0.61625,"bandit70","bandit30",1,0.67769,1,10,0.70175,0.60605,0.70175,0.60605,0.095705,1,1,87
"voc046a",262,"bandits9010","bandit90","bandit10",5,1,0,0.78773,"bandit10","bandit90",2,0.58929,0,5,0.91045,1.0052,1.0052,0.91045,0.094776,0,1,88
"voc046a",263,"bandits5050","bandit50a","bandit50b",1,2,1,0.65138,"bandit50a","bandit50b",1,0.50353,1,10,0.5102,0.6051,0.5102,0.6051,-0.094898,0,-1,88
"voc046a",264,"bandits7030","bandit30","bandit70",2,2,1,1.1247,"bandit70","bandit30",2,0.0001778,1,10,0.7069,0.70862,0.7069,0.70862,-0.0017241,0,-1,88
"voc046a",265,"bandits5050","bandit50a","bandit50b",0,2,1,1.1828,"bandit50a","bandit50b",1,0.43017,0,0,0.52,0.51,0.52,0.51,0.01,1,1,89
"voc046a",266,"bandits9010","bandit10","bandit90",4,1,0,0.86216,"bandit90","bandit10",2,0.61256,1,14,0.91045,0.90284,0.90284,0.91045,-0.0076048,1,-1,89
"voc046a",267,"bandits7030","bandit70","bandit30",0,2,1,0.77729,"bandit70","bandit30",1,1.0009,0,0,0.71186,0.5111,0.71186,0.5111,0.20076,1,1,89
"voc046a",268,"bandits5050","bandit50b","bandit50a",5,1,0,0.9699,"bandit50b","bandit50a",1,0.87565,0,5,0.5098,1.0049,1.0049,0.5098,0.4951,0,1,90
"voc046a",269,"bandits7030","bandit70","bandit30",5,1,0,0.7578,"bandit70","bandit30",1,0.85596,1,15,0.7,1.0052,1.0052,0.7,0.30517,0,1,90
"voc046a",270,"bandits9010","bandit90","bandit10",0,2,1,0.67475,"bandit90","bandit10",1,0.53482,1,10,0.91176,0.5035,0.91176,0.5035,0.40826,1,1,90
"voc046a",271,"bandits5050","bandit50b","bandit50a",2,2,1,0.84996,"bandit50a","bandit50b",2,0.00017767,0,0,0.5098,0.69849,0.5098,0.69849,-0.18869,0,-1,91
"voc046a",272,"bandits7030","bandit30","bandit70",6,1,0,1.0234,"bandit70","bandit30",2,0.45457,1,16,0.70492,1.1076,1.1076,0.70492,0.40271,0,1,91
"voc046a",273,"bandits9010","bandit90","bandit10",2,2,1,0.84272,"bandit90","bandit10",1,0.35923,0,0,0.91304,0.70414,0.91304,0.70414,0.2089,1,1,91
"voc046a",274,"bandits9010","bandit10","bandit90",4,1,0,0.7788,"bandit10","bandit90",1,0.99597,0,4,0.9,0.89762,0.89762,0.9,-0.002381,1,-1,92
"voc046a",275,"bandits5050","bandit50b","bandit50a",0,2,1,1.0087,"bandit50a","bandit50b",2,0.39194,1,10,0.5,0.49359,0.5,0.49359,0.0064103,1,1,92
"voc046a",276,"bandits7030","bandit30","bandit70",5,1,0,2.1599,"bandit30","bandit70",1,0.66792,0,5,0.70968,1.01,1.01,0.70968,0.30033,0,1,92
"voc046a",277,"bandits9010","bandit10","bandit90",5,2,1,1.086,"bandit90","bandit10",2,0.00017714,1,10,0.9,0.99545,0.9,0.99545,-0.095455,0,-1,93
"voc046a",278,"bandits5050","bandit50b","bandit50a",6,1,0,0.76952,"bandit50b","bandit50a",1,0.89217,1,16,0.50943,1.0983,1.0983,0.50943,0.58887,0,1,93
"voc046a",279,"bandits7030","bandit70","bandit30",0,2,1,0.70931,"bandit70","bandit30",1,0.84851,1,10,0.70968,0.50484,0.70968,0.50484,0.20484,1,1,93
"voc046a",280,"bandits7030","bandit70","bandit30",4,1,0,0.98146,"bandit70","bandit30",1,0.75214,1,14,0.71429,0.90714,0.90714,0.71429,0.19286,0,1,94
"voc046a",281,"bandits5050","bandit50a","bandit50b",3,2,1,0.81472,"bandit50b","bandit50a",2,0.00017724,1,10,0.50943,0.80472,0.50943,0.80472,-0.29528,0,-1,94
"voc046a",282,"bandits9010","bandit10","bandit90",3,2,1,0.90161,"bandit90","bandit10",2,0.31146,1,10,0.90141,0.79616,0.90141,0.79616,0.10525,1,1,94
"voc046a",283,"bandits9010","bandit10","bandit90",6,1,0,1.2284,"bandit10","bandit90",1,0.9079,0,6,0.90278,1.0968,1.0968,0.90278,0.19407,0,1,95
"voc046a",284,"bandits7030","bandit70","bandit30",3,2,1,0.58114,"bandit70","bandit30",1,0.79694,1,10,0.71875,0.80938,0.71875,0.80938,-0.090625,0,-1,95
"voc046a",285,"bandits5050","bandit50b","bandit50a",4,1,0,1.1329,"bandit50a","bandit50b",2,1.1283,0,4,0.5122,0.91081,0.91081,0.5122,0.39862,0,1,95
"voc046a",286,"bandits7030","bandit70","bandit30",2,2,1,0.6961,"bandit70","bandit30",1,0.2579,0,0,0.72308,0.71154,0.72308,0.71154,0.011538,1,1,96
"voc046a",287,"bandits9010","bandit10","bandit90",1,2,1,0.7611,"bandit90","bandit10",2,0.00020997,1,10,0.90278,0.59487,0.90278,0.59487,0.30791,1,1,96
"voc046a",288,"bandits5050","bandit50a","bandit50b",2,2,1,0.74686,"bandit50b","bandit50a",2,0.52316,0,0,0.5122,0.7061,0.5122,0.7061,-0.1939,0,-1,96
"voc046a",289,"bandits7030","bandit70","bandit30",1,2,1,0.94248,"bandit70","bandit30",1,0.24933,0,0,0.71212,0.60606,0.71212,0.60606,0.10606,1,1,97
"voc046a",290,"bandits9010","bandit10","bandit90",2,2,1,0.85558,"bandit90","bandit10",2,0.20416,1,10,0.90411,0.69553,0.90411,0.69553,0.20858,1,1,97
"voc046a",291,"bandits5050","bandit50a","bandit50b",1,2,1,0.78824,"bandit50b","bandit50a",2,0.94008,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,97
"voc046a",292,"bandits9010","bandit10","bandit90",0,2,1,0.71884,"bandit90","bandit10",2,0.33645,1,10,0.90541,0.49618,0.90541,0.49618,0.40922,1,1,98
"voc046a",293,"bandits7030","bandit70","bandit30",6,1,0,1.0371,"bandit30","bandit70",2,0.85218,0,6,0.70149,1.1007,1.1007,0.70149,0.39925,0,1,98
"voc046a",294,"bandits5050","bandit50a","bandit50b",5,1,0,0.58309,"bandit50a","bandit50b",1,0.72857,1,15,0.5,0.99419,0.99419,0.5,0.49419,0,1,98
"voc046a",295,"bandits7030","bandit70","bandit30",2,2,1,0.67216,"bandit70","bandit30",1,0.2279,1,10,0.70149,0.69591,0.70149,0.69591,0.005585,1,1,99
"voc046a",296,"bandits9010","bandit10","bandit90",1,2,1,1.0918,"bandit90","bandit10",2,0.2311,0,0,0.90667,0.59681,0.90667,0.59681,0.30986,1,1,99
"voc046a",297,"bandits5050","bandit50b","bandit50a",0,2,1,0.88572,"bandit50a","bandit50b",2,0.59321,0,0,0.50909,0.49873,0.50909,0.49873,0.010359,1,1,99
"voc046a",298,"bandits9010","bandit10","bandit90",4,1,0,0.77105,"bandit10","bandit90",1,0.62068,0,4,0.89474,0.89085,0.89085,0.89474,-0.0038902,1,-1,100
"voc046a",299,"bandits5050","bandit50b","bandit50a",6,1,0,0.53823,"bandit50b","bandit50a",1,0.80477,1,16,0.5,1.0942,1.0942,0.5,0.59419,0,1,100
"voc046a",300,"bandits7030","bandit30","bandit70",3,1,0,1.4505,"bandit70","bandit30",2,0.80852,1,13,0.70588,0.7981,0.7981,0.70588,0.09222,0,1,100
"voc046a",301,"bandits9010","bandit10","bandit90",2,2,1,0.70969,"bandit90","bandit10",2,0.2728,1,10,0.89474,0.68904,0.89474,0.68904,0.2057,1,1,101
"voc046a",302,"bandits5050","bandit50a","bandit50b",1,2,1,0.75814,"bandit50a","bandit50b",1,0.76681,0,0,0.5,0.6,0.5,0.6,-0.1,0,-1,101
"voc046a",303,"bandits7030","bandit30","bandit70",1,2,1,0.79249,"bandit70","bandit30",2,0.28788,0,0,0.71014,0.60023,0.71014,0.60023,0.10991,1,1,101
"voc046a",304,"bandits9010","bandit90","bandit10",0,2,1,0.63747,"bandit90","bandit10",1,0.5225,1,10,0.8961,0.48972,0.8961,0.48972,0.40639,1,1,102
"voc046a",305,"bandits7030","bandit30","bandit70",6,2,1,0.8305,"bandit70","bandit30",2,0.90014,0,0,0.7,1.0952,0.7,1.0952,-0.39516,0,-1,102
"voc046a",306,"bandits5050","bandit50a","bandit50b",4,1,0,1.969,"bandit50a","bandit50b",1,0.61005,0,4,0.5,0.89561,0.89561,0.5,0.39561,0,1,102
"voc046a",307,"bandits7030","bandit30","bandit70",4,1,0,0.75013,"bandit30","bandit70",1,0.71299,0,4,0.69014,0.89023,0.89023,0.69014,0.20009,0,1,103
