"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc024a",306,"bandits5050","bandit50a","bandit50b",0,2,1,0.42915,"bandit50a","bandit50b",1,0.96249,1,10,0.5,0.49468,0.5,0.49468,0.0053191,1,1,102
"voc024a",307,"bandits7030","bandit70","bandit30",5,2,1,0.43526,"bandit70","bandit30",1,1.0735,0,0,0.69565,0.99783,0.69565,0.99783,-0.30217,0,-1,103
"voc024a",308,"bandits9010","bandit90","bandit10",1,2,1,0.39086,"bandit90","bandit10",1,1.1904,1,10,0.89362,0.60931,0.89362,0.60931,0.28431,1,1,103
"voc024a",309,"bandits5050","bandit50a","bandit50b",3,2,1,0.31954,"bandit50b","bandit50a",2,0.8982,0,0,0.5,0.8,0.5,0.8,-0.3,0,-1,103
"voc024a",310,"bandits9010","bandit90","bandit10",2,2,1,0.36557,"bandit90","bandit10",1,0.90977,1,10,0.89474,0.70987,0.89474,0.70987,0.18487,1,1,104
"voc024a",311,"bandits7030","bandit70","bandit30",2,2,1,0.30686,"bandit70","bandit30",1,0.65419,1,10,0.68817,0.69409,0.68817,0.69409,-0.005914,0,-1,104
"voc024a",312,"bandits5050","bandit50a","bandit50b",6,2,1,0.3791,"bandit50b","bandit50a",2,1.2515,1,10,0.5,1.0955,0.5,1.0955,-0.59545,0,-1,104
"voc024a",313,"bandits5050","bandit50a","bandit50b",5,2,1,0.39414,"bandit50a","bandit50b",1,0.76036,1,10,0.5,1,0.5,1,-0.5,0,-1,105
"voc024a",314,"bandits7030","bandit70","bandit30",6,2,1,0.45954,"bandit70","bandit30",1,0.88883,1,10,0.69149,1.0957,0.69149,1.0957,-0.40426,0,-1,105
"voc024a",315,"bandits9010","bandit90","bandit10",3,2,1,0.46082,"bandit90","bandit10",1,1.1775,1,10,0.89583,0.81042,0.89583,0.81042,0.085417,1,1,105
