"subID","trial","condition","leftBandit","rightBandit","tokenOffer","agencyResp","agency","agencyRT","selectedBandit","nonSelectedBandit","banditResp","banditRT","reward","tokensEarned","EV_choose","EV_comp","EV_selectedAction","EV_nonselectedAction","EV_selectedMinusNonselected","optimalToChoose","optimal","trialOfCond"
"voc030a",155,"bandits7030","bandit30","bandit70",2,2,1,1.2052,"bandit70","bandit30",2,1.1146,1,10,0.72727,0.7303,0.72727,0.7303,-0.0030303,0,-1,52
"voc030a",156,"bandits9010","bandit90","bandit10",6,1,0,4.0866,"bandit10","bandit90",2,1.2502,0,6,0.91429,1.1196,1.1196,0.91429,0.20536,0,1,52
"voc030a",157,"bandits9010","bandit10","bandit90",1,2,1,1.9729,"bandit90","bandit10",2,0.0001937,1,10,0.91429,0.61597,0.91429,0.61597,0.29832,1,1,53
"voc030a",158,"bandits5050","bandit50a","bandit50b",4,1,0,1.0388,"bandit50a","bandit50b",1,0.51779,1,14,0.5,0.9,0.9,0.5,0.4,0,1,53
"voc030a",159,"bandits7030","bandit30","bandit70",5,1,0,1.0942,"bandit70","bandit30",2,0.53857,1,15,0.73529,1.0343,1.0343,0.73529,0.29902,0,1,53
"voc030a",160,"bandits9010","bandit90","bandit10",4,1,0,1.0519,"bandit10","bandit90",2,0.45794,0,4,0.91667,0.91716,0.91716,0.91667,0.0004902,0,1,54
"voc030a",161,"bandits7030","bandit70","bandit30",1,2,1,1.4229,"bandit70","bandit30",1,0.68415,1,10,0.74286,0.6381,0.74286,0.6381,0.10476,1,1,54
"voc030a",162,"bandits5050","bandit50b","bandit50a",2,1,0,6.4745,"bandit50a","bandit50b",2,0.78016,0,2,0.52941,0.71471,0.71471,0.52941,0.18529,0,1,54
"voc030a",163,"bandits9010","bandit90","bandit10",0,2,1,1.9788,"bandit90","bandit10",1,0.54545,1,10,0.91667,0.51389,0.91667,0.51389,0.40278,1,1,55
"voc030a",164,"bandits7030","bandit70","bandit30",4,1,0,0.94939,"bandit70","bandit30",1,0.47873,0,4,0.75,0.94167,0.94167,0.75,0.19167,0,1,55
"voc030a",165,"bandits5050","bandit50a","bandit50b",5,1,0,0.61031,"bandit50b","bandit50a",2,0.44363,0,5,0.5,1,1,0.5,0.5,0,1,55
"voc030a",166,"bandits9010","bandit10","bandit90",2,2,1,1.4314,"bandit90","bandit10",2,0.36411,1,10,0.91892,0.71502,0.91892,0.71502,0.2039,1,1,56
"voc030a",167,"bandits5050","bandit50b","bandit50a",1,1,0,2.638,"bandit50b","bandit50a",1,0.42795,1,11,0.5,0.59324,0.59324,0.5,0.093243,0,1,56
"voc030a",168,"bandits7030","bandit70","bandit30",0,2,1,1.4094,"bandit70","bandit30",1,0.59913,0,0,0.72973,0.53153,0.72973,0.53153,0.1982,1,1,56
"voc030a",169,"bandits7030","bandit70","bandit30",6,1,0,1.1046,"bandit30","bandit70",2,0.54012,0,6,0.71053,1.1219,1.1219,0.71053,0.4114,0,1,57
"voc030a",170,"bandits9010","bandit10","bandit90",4,2,1,0.9818,"bandit90","bandit10",2,0.78068,0,0,0.92105,0.91608,0.92105,0.91608,0.0049708,1,1,57
"voc030a",171,"bandits5050","bandit50a","bandit50b",0,2,1,0.94285,"bandit50b","bandit50a",2,0.95201,1,10,0.5,0.5,0.5,0.5,0,,0,57
"voc030a",172,"bandits7030","bandit30","bandit70",1,2,1,1.4985,"bandit70","bandit30",2,1.7485,0,0,0.71053,0.61316,0.71053,0.61316,0.097368,1,1,58
"voc030a",173,"bandits5050","bandit50b","bandit50a",6,1,0,0.91927,"bandit50a","bandit50b",2,1.0022,0,6,0.51282,1.1064,1.1064,0.51282,0.59359,0,1,58
"voc030a",174,"bandits9010","bandit10","bandit90",0,2,1,1.1362,"bandit90","bandit10",2,1.5611,1,10,0.89744,0.50427,0.89744,0.50427,0.39316,1,1,58
"voc030a",175,"bandits9010","bandit90","bandit10",2,2,1,2.0202,"bandit90","bandit10",1,0.46428,1,10,0.9,0.70556,0.9,0.70556,0.19444,1,1,59
"voc030a",176,"bandits5050","bandit50b","bandit50a",4,1,0,1.8482,"bandit50a","bandit50b",2,0.56479,1,14,0.51282,0.89325,0.89325,0.51282,0.38043,0,1,59
"voc030a",177,"bandits7030","bandit70","bandit30",4,1,0,1.9964,"bandit70","bandit30",1,0.66089,1,14,0.69231,0.90405,0.90405,0.69231,0.21174,0,1,59
"voc030a",178,"bandits9010","bandit10","bandit90",5,1,0,1.0562,"bandit90","bandit10",2,0.43824,1,15,0.90244,1.0068,1.0068,0.90244,0.10434,0,1,60
"voc030a",179,"bandits7030","bandit70","bandit30",3,1,0,2.5072,"bandit30","bandit70",2,0.54272,0,3,0.7,0.80789,0.80789,0.7,0.10789,0,1,60
"voc030a",180,"bandits5050","bandit50a","bandit50b",3,1,0,1.3184,"bandit50b","bandit50a",2,0.45074,0,3,0.51282,0.80641,0.80641,0.51282,0.29359,0,1,60
"voc030a",181,"bandits5050","bandit50b","bandit50a",5,1,0,0.94274,"bandit50b","bandit50a",1,0.6417,0,5,0.5,1,1,0.5,0.5,0,1,61
"voc030a",182,"bandits7030","bandit30","bandit70",2,2,1,0.80633,"bandit70","bandit30",2,0.65948,1,10,0.7,0.7,0.7,0.7,0,,0,61
"voc030a",183,"bandits9010","bandit10","bandit90",3,1,0,0.91597,"bandit90","bandit10",2,0.95141,1,13,0.90476,0.80794,0.80794,0.90476,-0.096825,1,-1,61
"voc030a",184,"bandits7030","bandit30","bandit70",0,2,1,2.9268,"bandit70","bandit30",2,0.84711,0,0,0.70732,0.50366,0.70732,0.50366,0.20366,1,1,62
"voc030a",185,"bandits9010","bandit90","bandit10",1,2,1,1.4698,"bandit90","bandit10",1,0.32079,1,10,0.90698,0.60904,0.90698,0.60904,0.29793,1,1,62
"voc030a",186,"bandits5050","bandit50a","bandit50b",1,1,0,1.6136,"bandit50a","bandit50b",1,0.53288,1,11,0.5,0.5939,0.5939,0.5,0.093902,0,1,62
"voc030a",187,"bandits5050","bandit50b","bandit50a",2,1,0,0.94274,"bandit50a","bandit50b",2,0.65757,1,12,0.52381,0.70581,0.70581,0.52381,0.182,0,1,63
"voc030a",188,"bandits7030","bandit70","bandit30",5,1,0,1.013,"bandit70","bandit30",1,0.47766,1,15,0.69048,0.99524,0.99524,0.69048,0.30476,0,1,63
"voc030a",189,"bandits9010","bandit90","bandit10",6,1,0,0.59251,"bandit10","bandit90",2,0.56941,0,6,0.90909,1.1101,1.1101,0.90909,0.20101,0,1,63
"voc030a",190,"bandits7030","bandit70","bandit30",6,1,0,0.97781,"bandit30","bandit70",2,0.50753,0,6,0.69767,1.0988,1.0988,0.69767,0.40116,0,1,64
"voc030a",191,"bandits5050","bandit50a","bandit50b",2,2,1,0.90114,"bandit50b","bandit50a",2,0.51081,1,10,0.54545,0.71663,0.54545,0.71663,-0.17118,0,-1,64
"voc030a",192,"bandits9010","bandit10","bandit90",1,2,1,3.3002,"bandit90","bandit10",2,0.00017918,1,10,0.90909,0.60718,0.90909,0.60718,0.30191,1,1,64
"voc030a",193,"bandits7030","bandit30","bandit70",0,2,1,1.6631,"bandit70","bandit30",2,0.35417,1,10,0.69767,0.49169,0.69767,0.49169,0.20598,1,1,65
"voc030a",194,"bandits9010","bandit10","bandit90",5,1,0,1.0773,"bandit90","bandit10",2,0.57136,1,15,0.91111,1.0082,1.0082,0.91111,0.097076,0,1,65
"voc030a",195,"bandits5050","bandit50a","bandit50b",0,2,1,1.3626,"bandit50b","bandit50a",2,2.2972,1,10,0.54545,0.52273,0.54545,0.52273,0.022727,1,1,65
"voc030a",196,"bandits7030","bandit70","bandit30",4,1,0,0.8443,"bandit70","bandit30",1,0.53217,1,14,0.70455,0.89513,0.89513,0.70455,0.19058,0,1,66
"voc030a",197,"bandits9010","bandit90","bandit10",2,2,1,1.5405,"bandit90","bandit10",1,0.60505,1,10,0.91304,0.70915,0.91304,0.70915,0.20389,1,1,66
"voc030a",198,"bandits5050","bandit50b","bandit50a",3,1,0,0.86973,"bandit50b","bandit50a",1,0.51582,0,3,0.54545,0.82854,0.82854,0.54545,0.28309,0,1,66
"voc030a",199,"bandits9010","bandit10","bandit90",0,2,1,0.93297,"bandit90","bandit10",2,1.4546,0,0,0.91489,0.51008,0.91489,0.51008,0.40482,1,1,67
"voc030a",200,"bandits7030","bandit70","bandit30",2,1,0,0.7,"bandit70","bandit30",1,0.4972,0,2,0.71111,0.69841,0.69841,0.71111,-0.012698,1,-1,67
"voc030a",201,"bandits5050","bandit50b","bandit50a",6,2,1,1.6914,"bandit50a","bandit50b",2,0.00017986,0,0,0.54545,1.1227,0.54545,1.1227,-0.57727,0,-1,67
"voc030a",202,"bandits5050","bandit50a","bandit50b",1,1,0,0.98347,"bandit50a","bandit50b",1,0.4324,0,1,0.52174,0.61087,0.61087,0.52174,0.08913,0,1,68
"voc030a",203,"bandits7030","bandit30","bandit70",5,1,0,1.0209,"bandit30","bandit70",1,0.50163,0,5,0.69565,0.99068,0.99068,0.69565,0.29503,0,1,68
"voc030a",204,"bandits9010","bandit10","bandit90",6,1,0,0.99876,"bandit10","bandit90",1,0.53435,0,6,0.89583,1.1005,1.1005,0.89583,0.20471,0,1,68
"voc030a",205,"bandits9010","bandit90","bandit10",4,1,0,0.53635,"bandit10","bandit90",2,0.90778,0,4,0.89583,0.89792,0.89792,0.89583,0.0020833,0,1,69
"voc030a",206,"bandits5050","bandit50a","bandit50b",4,1,0,0.76459,"bandit50b","bandit50a",2,0.727,0,4,0.5,0.9,0.9,0.5,0.4,0,1,69
"voc030a",207,"bandits7030","bandit70","bandit30",1,2,1,2.3022,"bandit30","bandit70",2,0.00018047,1,10,0.69565,0.58419,0.69565,0.58419,0.11146,1,1,69
"voc030a",208,"bandits5050","bandit50a","bandit50b",5,1,0,1.0572,"bandit50a","bandit50b",1,1.4561,0,5,0.5,0.99444,0.99444,0.5,0.49444,0,1,70
"voc030a",209,"bandits9010","bandit90","bandit10",3,1,0,1.1637,"bandit90","bandit10",1,0.42925,1,13,0.89583,0.79554,0.79554,0.89583,-0.1003,1,-1,70
"voc030a",210,"bandits7030","bandit30","bandit70",3,1,0,0.47317,"bandit30","bandit70",1,0.48785,1,13,0.69565,0.8,0.8,0.69565,0.10435,0,1,70
"voc030a",211,"bandits9010","bandit10","bandit90",3,1,0,2.8187,"bandit10","bandit90",1,0.46604,0,3,0.89796,0.7966,0.7966,0.89796,-0.10136,1,-1,71
"voc030a",212,"bandits5050","bandit50a","bandit50b",4,1,0,0.97346,"bandit50a","bandit50b",1,0.54336,0,4,0.48889,0.88444,0.88444,0.48889,0.39556,0,1,71
"voc030a",213,"bandits7030","bandit70","bandit30",0,2,1,1.3105,"bandit70","bandit30",1,1.6807,1,10,0.69565,0.51449,0.69565,0.51449,0.18116,1,1,71
"voc030a",214,"bandits7030","bandit70","bandit30",1,1,0,1.501,"bandit30","bandit70",2,0.52097,0,1,0.70213,0.61773,0.61773,0.70213,-0.084397,1,-1,72
"voc030a",215,"bandits5050","bandit50a","bandit50b",0,2,1,1.3311,"bandit50b","bandit50a",2,0.00018221,0,0,0.48889,0.47521,0.48889,0.47521,0.013675,1,1,72
"voc030a",216,"bandits9010","bandit10","bandit90",1,1,0,2.221,"bandit90","bandit10",2,0.4699,1,11,0.89796,0.59443,0.59443,0.89796,-0.30353,1,-1,72
"voc030a",217,"bandits5050","bandit50b","bandit50a",1,2,1,1.2169,"bandit50b","bandit50a",1,0.95792,1,10,0.47826,0.5699,0.47826,0.5699,-0.091639,0,-1,73
"voc030a",218,"bandits9010","bandit10","bandit90",5,1,0,0.73598,"bandit10","bandit90",1,0.50001,0,5,0.9,0.99545,0.99545,0.9,0.095455,0,1,73
"voc030a",219,"bandits7030","bandit70","bandit30",5,1,0,1.6218,"bandit70","bandit30",1,0.47007,1,15,0.70213,1.0111,1.0111,0.70213,0.30894,0,1,73
"voc030a",220,"bandits7030","bandit30","bandit70",2,1,0,1.7363,"bandit70","bandit30",2,0.91584,1,12,0.70833,0.71417,0.71417,0.70833,0.0058333,0,1,74
"voc030a",221,"bandits9010","bandit90","bandit10",2,1,0,1.8193,"bandit10","bandit90",2,0.47464,0,2,0.9,0.69348,0.69348,0.9,-0.20652,1,-1,74
"voc030a",222,"bandits5050","bandit50b","bandit50a",3,1,0,1.0858,"bandit50a","bandit50b",2,0.48337,1,13,0.48936,0.77545,0.77545,0.48936,0.28609,0,1,74
"voc030a",223,"bandits7030","bandit70","bandit30",3,1,0,1.3653,"bandit30","bandit70",2,0.51139,0,3,0.71429,0.81714,0.81714,0.71429,0.10286,0,1,75
"voc030a",224,"bandits5050","bandit50b","bandit50a",6,1,0,0.6799,"bandit50b","bandit50a",1,0.54899,1,16,0.48936,1.0854,1.0854,0.48936,0.59606,0,1,75
"voc030a",225,"bandits9010","bandit10","bandit90",6,1,0,0.64561,"bandit90","bandit10",2,0.45217,1,16,0.9,1.0917,1.0917,0.9,0.19167,0,1,75
"voc030a",226,"bandits5050","bandit50a","bandit50b",5,1,0,0.6467,"bandit50b","bandit50a",2,0.53462,0,5,0.5,0.99074,0.99074,0.5,0.49074,0,1,76
"voc030a",227,"bandits7030","bandit30","bandit70",4,1,0,0.58217,"bandit70","bandit30",2,0.47199,0,4,0.71429,0.91099,0.91099,0.71429,0.1967,0,1,76
"voc030a",228,"bandits9010","bandit10","bandit90",4,1,0,0.53978,"bandit90","bandit10",2,0.4717,1,14,0.90196,0.89265,0.89265,0.90196,-0.0093137,1,-1,76
"voc030a",229,"bandits5050","bandit50b","bandit50a",2,2,1,0.00020075,"bandit50b","bandit50a",1,2.297,1,10,0.4898,0.68564,0.4898,0.68564,-0.19584,0,-1,77
"voc030a",230,"bandits7030","bandit70","bandit30",6,1,0,0.66763,"bandit30","bandit70",2,0.4578,0,6,0.7,1.1038,1.1038,0.7,0.40385,0,1,77
"voc030a",231,"bandits9010","bandit10","bandit90",0,2,1,0.99882,"bandit90","bandit10",2,0.42012,1,10,0.90385,0.49359,0.90385,0.49359,0.41026,1,1,77
"voc030a",232,"bandits7030","bandit30","bandit70",2,1,0,0.60412,"bandit70","bandit30",2,0.40481,1,12,0.7,0.69815,0.69815,0.7,-0.0018519,1,-1,78
"voc030a",233,"bandits5050","bandit50b","bandit50a",4,1,0,0.7145,"bandit50a","bandit50b",2,0.55171,1,14,0.5,0.89074,0.89074,0.5,0.39074,0,1,78
"voc030a",234,"bandits9010","bandit10","bandit90",5,1,0,0.97409,"bandit10","bandit90",1,0.66369,0,5,0.90566,0.9945,0.9945,0.90566,0.088836,0,1,78
"voc030a",235,"bandits5050","bandit50a","bandit50b",0,2,1,1.1552,"bandit50b","bandit50a",2,0.45043,0,0,0.5,0.5,0.5,0.5,0,,0,79
"voc030a",236,"bandits9010","bandit10","bandit90",2,1,0,0.72196,"bandit10","bandit90",1,0.55787,0,2,0.90566,0.69283,0.69283,0.90566,-0.21283,1,-1,79
"voc030a",237,"bandits7030","bandit30","bandit70",4,1,0,0.71756,"bandit30","bandit70",1,0.51411,0,4,0.70588,0.90109,0.90109,0.70588,0.19521,0,1,79
"voc030a",238,"bandits5050","bandit50a","bandit50b",3,1,0,1.0193,"bandit50a","bandit50b",1,0.46663,1,13,0.5,0.7951,0.7951,0.5,0.2951,0,1,80
"voc030a",239,"bandits7030","bandit30","bandit70",5,1,0,0.5815,"bandit30","bandit70",1,0.57517,1,15,0.70588,0.9958,0.9958,0.70588,0.28992,0,1,80
"voc030a",240,"bandits9010","bandit90","bandit10",6,1,0,1.0137,"bandit90","bandit10",1,0.75814,0,6,0.90566,1.0913,1.0913,0.90566,0.18563,0,1,80
"voc030a",241,"bandits5050","bandit50b","bandit50a",2,1,0,1.6604,"bandit50b","bandit50a",1,0.5067,1,12,0.51724,0.70372,0.70372,0.51724,0.18648,0,1,81
"voc030a",242,"bandits7030","bandit70","bandit30",1,2,1,1.1235,"bandit70","bandit30",1,1.0059,1,10,0.70588,0.60811,0.70588,0.60811,0.097769,1,1,81
"voc030a",243,"bandits9010","bandit10","bandit90",0,2,1,2.6052,"bandit90","bandit10",2,1.1794,1,10,0.88889,0.48291,0.88889,0.48291,0.40598,1,1,81
"voc030a",244,"bandits7030","bandit70","bandit30",3,1,0,1.1245,"bandit70","bandit30",1,0.408,0,3,0.71154,0.81094,0.81094,0.71154,0.099403,0,1,82
"voc030a",245,"bandits5050","bandit50a","bandit50b",1,2,1,1.1899,"bandit50b","bandit50a",2,0.78758,0,0,0.51724,0.60862,0.51724,0.60862,-0.091379,0,-1,82
"voc030a",246,"bandits9010","bandit10","bandit90",4,1,0,0.63696,"bandit90","bandit10",2,0.55718,1,14,0.89091,0.88392,0.88392,0.89091,-0.006993,1,-1,82
"voc030a",247,"bandits9010","bandit10","bandit90",3,1,0,1.1637,"bandit90","bandit10",2,0.69407,1,13,0.89286,0.78489,0.78489,0.89286,-0.10797,1,-1,83
"voc030a",248,"bandits5050","bandit50b","bandit50a",5,1,0,0.81468,"bandit50b","bandit50a",1,0.36675,1,15,0.51724,1.0039,1.0039,0.51724,0.48666,0,1,83
"voc030a",249,"bandits7030","bandit70","bandit30",6,1,0,0.7104,"bandit70","bandit30",1,0.49089,1,16,0.69811,1.1042,1.1042,0.69811,0.40612,0,1,83
"voc030a",250,"bandits5050","bandit50b","bandit50a",6,1,0,1.5487,"bandit50a","bandit50b",2,0.43987,0,6,0.51724,1.1086,1.1086,0.51724,0.59138,0,1,84
"voc030a",251,"bandits9010","bandit90","bandit10",1,1,0,0.73172,"bandit90","bandit10",1,0.4633,1,11,0.89474,0.58583,0.58583,0.89474,-0.30891,1,-1,84
"voc030a",252,"bandits7030","bandit70","bandit30",0,2,1,1.5134,"bandit70","bandit30",1,0.71482,1,10,0.7037,0.50702,0.7037,0.50702,0.19668,1,1,84
"voc030a",253,"bandits5050","bandit50b","bandit50a",1,2,1,2.5186,"bandit50b","bandit50a",1,0.6795,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,85
"voc030a",254,"bandits7030","bandit30","bandit70",6,2,1,2.8524,"bandit70","bandit30",2,1.2883,0,0,0.70909,1.1097,0.70909,1.1097,-0.40063,0,-1,85
"voc030a",255,"bandits9010","bandit90","bandit10",2,1,0,0.72339,"bandit10","bandit90",2,0.51321,0,2,0.89655,0.68674,0.68674,0.89655,-0.20981,1,-1,85
"voc030a",256,"bandits9010","bandit90","bandit10",4,1,0,0.81627,"bandit10","bandit90",2,0.60155,0,4,0.89655,0.88531,0.88531,0.89655,-0.011239,1,-1,86
"voc030a",257,"bandits5050","bandit50a","bandit50b",4,2,1,0.57524,"bandit50b","bandit50a",2,0.0001788,0,0,0.50909,0.90455,0.50909,0.90455,-0.39545,0,-1,86
"voc030a",258,"bandits7030","bandit70","bandit30",5,1,0,1.0158,"bandit30","bandit70",2,0.70369,0,5,0.69643,1.0034,1.0034,0.69643,0.30696,0,1,86
"voc030a",259,"bandits9010","bandit90","bandit10",6,1,0,0.67267,"bandit10","bandit90",2,0.75131,0,6,0.89655,1.084,1.084,0.89655,0.18744,0,1,87
"voc030a",260,"bandits5050","bandit50a","bandit50b",3,1,0,0.85377,"bandit50b","bandit50a",2,0.51767,0,3,0.5,0.8,0.8,0.5,0.3,0,1,87
"voc030a",261,"bandits7030","bandit70","bandit30",2,2,1,1.0051,"bandit70","bandit30",1,0.64361,1,10,0.69643,0.69821,0.69643,0.69821,-0.0017857,0,-1,87
"voc030a",262,"bandits7030","bandit70","bandit30",3,1,0,0.54727,"bandit30","bandit70",2,0.41379,1,13,0.70175,0.80088,0.80088,0.70175,0.099123,0,1,88
"voc030a",263,"bandits9010","bandit90","bandit10",3,1,0,0.72294,"bandit10","bandit90",2,0.44744,1,13,0.89655,0.78276,0.78276,0.89655,-0.11379,1,-1,88
"voc030a",264,"bandits5050","bandit50b","bandit50a",5,1,0,0.68181,"bandit50a","bandit50b",2,0.47163,0,5,0.5,0.99561,0.99561,0.5,0.49561,0,1,88
"voc030a",265,"bandits9010","bandit90","bandit10",5,1,0,0.64234,"bandit90","bandit10",1,0.55336,1,15,0.89655,0.99828,0.99828,0.89655,0.10172,0,1,89
"voc030a",266,"bandits7030","bandit30","bandit70",0,2,1,0.95357,"bandit70","bandit30",2,0.45813,0,0,0.70175,0.51217,0.70175,0.51217,0.18959,1,1,89
"voc030a",267,"bandits5050","bandit50a","bandit50b",2,1,0,1.0887,"bandit50b","bandit50a",2,0.50186,1,12,0.49123,0.68755,0.68755,0.49123,0.19632,0,1,89
"voc030a",268,"bandits9010","bandit10","bandit90",0,2,1,0.93534,"bandit90","bandit10",2,1.1044,1,10,0.89831,0.49915,0.89831,0.49915,0.39915,1,1,90
"voc030a",269,"bandits5050","bandit50b","bandit50a",6,1,0,0.65217,"bandit50b","bandit50a",1,0.54891,1,16,0.5,1.0919,1.0919,0.5,0.59194,0,1,90
"voc030a",270,"bandits7030","bandit30","bandit70",1,2,1,1.4193,"bandit70","bandit30",2,0.61703,1,10,0.68966,0.60612,0.68966,0.60612,0.083537,1,1,90
"voc030a",271,"bandits5050","bandit50a","bandit50b",0,2,1,1.0314,"bandit50b","bandit50a",2,0.49293,0,0,0.50847,0.49617,0.50847,0.49617,0.012302,1,1,91
"voc030a",272,"bandits9010","bandit10","bandit90",1,1,0,0.67424,"bandit90","bandit10",2,0.45694,1,11,0.9,0.6,0.6,0.9,-0.3,1,-1,91
"voc030a",273,"bandits7030","bandit70","bandit30",4,1,0,0.95647,"bandit70","bandit30",1,0.58268,1,14,0.69492,0.90875,0.90875,0.69492,0.21383,0,1,91
"voc030a",274,"bandits7030","bandit30","bandit70",4,1,0,0.75692,"bandit70","bandit30",2,0.53512,0,4,0.7,0.91129,0.91129,0.7,0.21129,0,1,92
"voc030a",275,"bandits9010","bandit10","bandit90",6,1,0,1.7349,"bandit10","bandit90",1,0.75449,0,6,0.90164,1.1008,1.1008,0.90164,0.19918,0,1,92
"voc030a",276,"bandits5050","bandit50b","bandit50a",0,2,1,0.98494,"bandit50b","bandit50a",1,0.77636,1,10,0.5,0.49194,0.5,0.49194,0.0080645,1,1,92
"voc030a",277,"bandits9010","bandit90","bandit10",0,2,1,1.5704,"bandit10","bandit90",2,0.0001801,1,10,0.90164,0.49921,0.90164,0.49921,0.40243,1,1,93
"voc030a",278,"bandits7030","bandit30","bandit70",6,1,0,0.6829,"bandit70","bandit30",2,0.5042,1,16,0.68852,1.1056,1.1056,0.68852,0.41703,0,1,93
"voc030a",279,"bandits5050","bandit50a","bandit50b",5,1,0,0.67413,"bandit50a","bandit50b",1,0.60008,1,15,0.5082,0.99603,0.99603,0.5082,0.48784,0,1,93
"voc030a",280,"bandits5050","bandit50a","bandit50b",6,1,0,0.68424,"bandit50b","bandit50a",2,0.50641,0,6,0.5082,1.1041,1.1041,0.5082,0.5959,0,1,94
"voc030a",281,"bandits7030","bandit70","bandit30",2,1,0,0.66693,"bandit70","bandit30",1,0.53018,1,12,0.69355,0.70806,0.70806,0.69355,0.014516,0,1,94
"voc030a",282,"bandits9010","bandit90","bandit10",4,1,0,0.90648,"bandit90","bandit10",1,0.49495,1,14,0.90164,0.91332,0.91332,0.90164,0.01168,0,1,94
"voc030a",283,"bandits5050","bandit50b","bandit50a",4,1,0,0.60791,"bandit50a","bandit50b",2,0.68995,1,14,0.5,0.9,0.9,0.5,0.4,0,1,95
"voc030a",284,"bandits7030","bandit30","bandit70",0,2,1,1.0271,"bandit70","bandit30",2,0.43272,0,0,0.69841,0.5105,0.69841,0.5105,0.18792,1,1,95
"voc030a",285,"bandits9010","bandit90","bandit10",2,1,0,0.64854,"bandit90","bandit10",1,0.45461,1,12,0.90323,0.71411,0.71411,0.90323,-0.18911,1,-1,95
"voc030a",286,"bandits9010","bandit10","bandit90",3,1,0,1.2822,"bandit10","bandit90",1,0.52744,0,3,0.90476,0.81488,0.81488,0.90476,-0.089881,1,-1,96
"voc030a",287,"bandits5050","bandit50a","bandit50b",3,1,0,0.67186,"bandit50a","bandit50b",1,0.53421,0,3,0.51515,0.80758,0.80758,0.51515,0.29242,0,1,96
"voc030a",288,"bandits7030","bandit70","bandit30",1,2,1,1.1177,"bandit70","bandit30",1,0.63116,1,10,0.6875,0.60504,0.6875,0.60504,0.08246,1,1,96
"voc030a",289,"bandits5050","bandit50a","bandit50b",1,2,1,1.1341,"bandit50b","bandit50a",2,0.48731,1,10,0.5,0.6,0.5,0.6,-0.1,0,-1,97
"voc030a",290,"bandits9010","bandit90","bandit10",1,2,1,1.1324,"bandit90","bandit10",1,0.38994,0,0,0.90476,0.61299,0.90476,0.61299,0.29177,1,1,97
"voc030a",291,"bandits7030","bandit30","bandit70",3,1,0,0.7595,"bandit30","bandit70",1,0.51437,0,3,0.69231,0.80744,0.80744,0.69231,0.11514,0,1,97
"voc030a",292,"bandits9010","bandit90","bandit10",5,1,0,0.92236,"bandit90","bandit10",1,0.47011,1,15,0.89062,1.0059,1.0059,0.89062,0.11529,0,1,98
"voc030a",293,"bandits5050","bandit50b","bandit50a",2,1,0,1.0414,"bandit50b","bandit50a",1,0.3841,0,2,0.50794,0.70397,0.70397,0.50794,0.19603,0,1,98
"voc030a",294,"bandits7030","bandit30","bandit70",5,1,0,0.80633,"bandit30","bandit70",1,0.57535,0,5,0.69231,1.0024,1.0024,0.69231,0.3101,0,1,98
"voc030a",295,"bandits9010","bandit90","bandit10",4,1,0,0.79765,"bandit90","bandit10",1,0.46173,1,14,0.89231,0.90676,0.90676,0.89231,0.014452,0,1,99
"voc030a",296,"bandits7030","bandit70","bandit30",4,1,0,0.75283,"bandit70","bandit30",1,0.46058,1,14,0.69231,0.89767,0.89767,0.69231,0.20536,0,1,99
"voc030a",297,"bandits5050","bandit50a","bandit50b",5,1,0,0.75072,"bandit50a","bandit50b",1,0.47504,1,15,0.5,1,1,0.5,0.5,0,1,99
"voc030a",298,"bandits5050","bandit50a","bandit50b",6,1,0,0.92383,"bandit50b","bandit50a",2,0.67186,1,16,0.51429,1.1071,1.1071,0.51429,0.59286,0,1,100
"voc030a",299,"bandits9010","bandit10","bandit90",5,1,0,0.87436,"bandit10","bandit90",1,0.51326,0,5,0.89394,1.0076,1.0076,0.89394,0.11364,0,1,100
"voc030a",300,"bandits7030","bandit30","bandit70",5,1,0,0.7529,"bandit30","bandit70",1,0.50029,0,5,0.69697,1,1,0.69697,0.30303,0,1,100
"voc030a",301,"bandits9010","bandit90","bandit10",1,1,0,0.66928,"bandit10","bandit90",2,0.64439,0,1,0.89394,0.60579,0.60579,0.89394,-0.28815,1,-1,101
"voc030a",302,"bandits5050","bandit50a","bandit50b",2,1,0,0.66342,"bandit50a","bandit50b",1,0.75655,0,2,0.51429,0.71099,0.71099,0.51429,0.1967,0,1,101
"voc030a",303,"bandits7030","bandit30","bandit70",0,2,1,1.0051,"bandit70","bandit30",2,1.1785,1,10,0.69697,0.49554,0.69697,0.49554,0.20143,1,1,101
"voc030a",304,"bandits5050","bandit50b","bandit50a",0,2,1,1.1246,"bandit50b","bandit50a",1,0.55808,0,0,0.50769,0.50385,0.50769,0.50385,0.0038462,1,1,102
"voc030a",305,"bandits7030","bandit30","bandit70",2,1,0,0.7366,"bandit30","bandit70",1,0.5014,1,12,0.70149,0.69781,0.69781,0.70149,-0.0036874,1,-1,102
"voc030a",306,"bandits9010","bandit10","bandit90",6,1,0,0.78146,"bandit10","bandit90",1,0.46336,0,6,0.89394,1.1041,1.1041,0.89394,0.21017,0,1,102
"voc030a",307,"bandits5050","bandit50a","bandit50b",4,1,0,0.66425,"bandit50b","bandit50a",2,0.63164,0,4,0.5,0.9,0.9,0.5,0.4,0,1,103
"voc030a",308,"bandits9010","bandit90","bandit10",0,1,0,0.77188,"bandit90","bandit10",1,0.51013,1,10,0.89394,0.50253,0.50253,0.89394,-0.39141,1,-1,103
