trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,169,849254,0.0-130.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1213.6000000238419,37,1,450.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,121,3,NA
fcp-trial,170,852543,0.0-131.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,0,38,1,1272.7000000476837,37,1,509.39999997615814,0,0,experiment,NA,NA,2,0.5,0.5,5,4,122,3,NA
fcp-trial,171,859112,0.0-132.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,4375.299999952316,39,0,687,10,1,experiment,NA,NA,0,0.1,0.9,1,0,123,3,NA
fcp-trial,172,862952,0.0-133.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1996.3000000715256,39,0,336.7999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,124,3,NA
fcp-trial,173,865472,0.0-134.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,594.3999999761581,37,1,418.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,125,3,NA
fcp-trial,174,868742,0.0-135.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1314.2000000476837,37,1,449,0,0,experiment,NA,NA,1,0.3,0.7,3,2,126,3,NA
fcp-trial,175,872113,0.0-136.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1544.2000000476837,37,1,318.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,127,3,NA
fcp-trial,176,875093,0.0-137.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,40,0,1002.3000000715256,37,1,467.60000002384186,0,1,experiment,NA,NA,2,0.5,0.5,4,5,128,3,NA
fcp-trial,177,878163,0.0-138.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,123.60000002384186,37,1,1437.7000000476835,10,1,experiment,NA,NA,0,0.9,0.1,0,1,129,3,NA
fcp-trial,178,881842,0.0-139.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,1842.8999999761581,37,1,324.7999999523163,10,1,experiment,NA,NA,1,0.7,0.3,2,3,130,3,NA
fcp-trial,179,885452,0.0-140.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,1795.3999999761581,39,0,307.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,131,3,NA
fcp-trial,180,889052,0.0-141.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,1364.7999999523163,39,0,726.1000000238419,0,0,experiment,NA,NA,2,0.5,0.5,4,5,132,3,NA
fcp-trial,181,891642,0.0-142.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,307.39999997615814,39,0,776.2000000476837,10,1,experiment,NA,NA,1,0.3,0.7,3,2,133,3,NA
fcp-trial,182,894533,0.0-143.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,714.6000000238419,39,0,669.3999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,134,3,NA
fcp-trial,183,897712,0.0-144.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1184.2999999523163,37,1,487.40000009536743,0,0,experiment,NA,NA,0,0.1,0.9,1,0,135,3,NA
fcp-trial,184,901256,0.0-145.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,38,1,1614.5999999046326,37,1,422.3000000715256,0,0,experiment,NA,NA,2,0.5,0.5,5,4,136,4,NA
fcp-trial,185,904233,0.0-146.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,1011.1000000238419,39,0,458.60000002384186,10,0,experiment,NA,NA,2,0.5,0.5,4,5,137,4,NA
fcp-trial,186,907563,0.0-147.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1163.6000000238419,37,1,656.8999999761581,10,1,experiment,NA,NA,1,0.7,0.3,2,3,138,4,NA
fcp-trial,187,910633,0.0-148.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,0,40,0,1143.1000000238419,37,1,420.1999999284744,10,0,experiment,NA,NA,1,0.3,0.7,3,2,139,4,NA
fcp-trial,188,914152,0.0-149.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,1643.8000000715256,39,0,367.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,140,4,NA
fcp-trial,189,916999,0.0-150.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,934.5,39,0,399.39999997615814,10,1,experiment,NA,NA,2,0.5,0.5,5,4,141,4,NA
fcp-trial,190,920502,0.0-151.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,0,38,1,1368.8999999761581,37,1,627.4000000953674,10,0,experiment,NA,NA,2,0.5,0.5,5,4,142,4,NA
fcp-trial,191,924223,0.0-152.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1875.1999999284744,39,0,338.6999999284744,10,1,experiment,NA,NA,0,0.1,0.9,1,0,143,4,NA
fcp-trial,192,927332,0.0-153.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,40,0,1184.6000000238419,37,1,419.09999990463257,10,1,experiment,NA,NA,1,0.7,0.3,2,3,144,4,NA
fcp-trial,193,931823,0.0-154.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,1415.6999999284744,37,1,1566.2999999523165,10,1,experiment,NA,NA,1,0.7,0.3,2,3,145,4,NA
fcp-trial,194,935595,0.0-155.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,1651.8000000715256,37,1,612.1999999284744,10,0,experiment,NA,NA,2,0.5,0.5,5,4,146,4,NA
fcp-trial,195,938697,0.0-156.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,992.5,37,1,588.6000000238419,0,1,experiment,NA,NA,0,0.9,0.1,0,1,147,4,NA
fcp-trial,196,942663,0.0-157.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,2110.0999999046326,39,0,346.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,148,4,NA
fcp-trial,197,945762,0.0-158.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,40,0,1031.8999999761581,37,1,559.2999999523163,0,0,experiment,NA,NA,1,0.3,0.7,3,2,149,4,NA
fcp-trial,198,950106,0.0-159.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,1705.1000000238419,39,0,1130.2999999523165,0,1,experiment,NA,NA,1,0.3,0.7,3,2,150,4,NA
fcp-trial,199,954343,0.0-160.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1402.7000000476837,39,0,1328.100000023842,10,1,experiment,NA,NA,0,0.1,0.9,1,0,151,4,NA
fcp-trial,200,959704,0.0-161.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,1284.5,37,1,2568,0,1,experiment,NA,NA,1,0.7,0.3,2,3,152,4,NA
fcp-trial,201,963144,0.0-162.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,38,1,1343.5,37,1,590.2000000476837,10,0,experiment,NA,NA,2,0.5,0.5,5,4,153,4,NA
fcp-trial,202,966463,0.0-163.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,38,1,1411.8999999761581,39,0,398.60000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,154,4,NA
fcp-trial,203,970203,0.0-164.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1864.8999999761581,37,1,367.6999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,155,4,NA
fcp-trial,204,973285,0.0-165.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,0,40,0,1046.2000000476837,37,1,528.6999999284744,0,0,experiment,NA,NA,2,0.5,0.5,5,4,156,4,NA
fcp-trial,205,977477,0.0-166.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,2291.100000023842,39,0,392.60000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,157,4,NA
fcp-trial,206,980403,0.0-167.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,790.3999999761581,37,1,627.3000000715256,0,0,experiment,NA,NA,0,0.1,0.9,1,0,158,4,NA
fcp-trial,207,984884,0.0-168.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,40,0,2544.899999976158,39,0,428.1999999284744,0,0,experiment,NA,NA,1,0.7,0.3,2,3,159,4,NA
fcp-trial,208,987765,0.0-169.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,1,38,1,832.6999999284744,39,0,541.2999999523163,10,0,experiment,NA,NA,2,0.5,0.5,4,5,160,4,NA
fcp-trial,209,992663,0.0-170.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,3072.399999976158,37,1,317.8000000715256,10,1,experiment,NA,NA,0,0.9,0.1,0,1,161,4,NA
fcp-trial,210,996643,0.0-171.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,2205.0999999046326,37,1,267,0,0,experiment,NA,NA,2,0.5,0.5,5,4,162,4,NA
fcp-trial,211,1000043,0.0-172.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,834.1000000238419,37,1,1059.2999999523165,10,1,experiment,NA,NA,1,0.7,0.3,2,3,163,4,NA
fcp-trial,212,1004613,0.0-173.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1864.3999999761581,39,0,1199.2999999523165,0,0,experiment,NA,NA,2,0.5,0.5,4,5,164,4,NA
fcp-trial,213,1007455,0.0-174.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,1,40,0,935.8000000715256,37,1,397.7999999523163,0,1,experiment,NA,NA,1,0.7,0.3,2,3,165,4,NA
fcp-trial,214,1010564,0.0-175.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1183.2999999523163,37,1,419.2999999523163,0,0,experiment,NA,NA,0,0.1,0.9,1,0,166,4,NA
fcp-trial,215,1013453,0.0-176.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,1,38,1,1053.5,39,0,328.8000000715256,10,0,experiment,NA,NA,2,0.5,0.5,4,5,167,4,NA
fcp-trial,216,1016104,0.0-177.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,40,0,784.5,37,1,359,10,0,experiment,NA,NA,2,0.5,0.5,5,4,168,4,NA
fcp-trial,217,1019104,0.0-178.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,761.6000000238419,37,1,727.3999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,169,4,NA
fcp-trial,218,1022224,0.0-179.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,1314.5,37,1,297.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,170,4,NA
fcp-trial,219,1025174,0.0-180.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,904.5,37,1,539.7000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,171,4,NA
fcp-trial,220,1028253,0.0-181.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1064,37,1,509.2999999523163,0,0,experiment,NA,NA,0,0.1,0.9,1,0,172,4,NA
fcp-trial,221,1032863,0.0-182.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,38,1,1655.5999999046326,39,0,1446.2999999523165,10,1,experiment,NA,NA,1,0.3,0.7,3,2,173,4,NA
fcp-trial,222,1036265,0.0-183.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,945.3999999761581,39,0,949.399999976158,0,0,experiment,NA,NA,2,0.5,0.5,4,5,174,4,NA
fcp-trial,223,1040143,0.0-184.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,2082.600000023842,37,1,289.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,175,4,NA
fcp-trial,224,1043344,0.0-185.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,837.5,37,1,856,10,1,experiment,NA,NA,0,0.9,0.1,0,1,176,4,NA
fcp-trial,225,1046264,0.0-186.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,984.3999999761581,37,1,428.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,177,4,NA
fcp-trial,226,1048924,0.0-187.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,38,1,323.39999997615814,37,1,829.6000000238419,0,1,experiment,NA,NA,1,0.7,0.3,2,3,178,4,NA
fcp-trial,227,1053144,0.0-188.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,40,0,1003.3000000715256,39,0,1701.7999999523165,0,1,experiment,NA,NA,2,0.5,0.5,5,4,179,4,NA
fcp-trial,228,1056474,0.0-189.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,1223.5,39,0,598.6999999284744,10,1,experiment,NA,NA,1,0.3,0.7,3,2,180,4,NA
fcp-trial,229,1060043,0.0-190.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1423.6000000238419,39,0,640.1000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,181,5,NA
fcp-trial,230,1063255,0.0-191.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1264.6999999284744,39,0,440,10,1,experiment,NA,NA,1,0.3,0.7,3,2,182,5,NA
fcp-trial,231,1070714,0.0-192.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,4004,39,0,1947.7000000476835,10,1,experiment,NA,NA,0,0.1,0.9,1,0,183,5,NA
fcp-trial,232,1074525,0.0-193.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,1795.2000000476837,37,1,510.09999990463257,10,0,experiment,NA,NA,2,0.5,0.5,5,4,184,5,NA
fcp-trial,233,1080696,0.0-194.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,4204,37,1,459.6999999284744,10,1,experiment,NA,NA,0,0.9,0.1,0,1,185,5,NA
fcp-trial,234,1084855,0.0-195.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1702.8000000715256,37,1,948.899999976158,0,0,experiment,NA,NA,1,0.3,0.7,3,2,186,5,NA
fcp-trial,235,1089034,0.0-196.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,1,38,1,1243.8999999761581,37,1,1429.600000023842,10,1,experiment,NA,NA,0,0.9,0.1,0,1,187,5,NA
fcp-trial,236,1092385,0.0-197.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,0,40,0,1274.3000000715256,39,0,568.7000000476837,0,1,experiment,NA,NA,2,0.5,0.5,5,4,188,5,NA
fcp-trial,237,1098585,0.0-198.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,1,38,1,1793.2000000476837,39,0,2898.7999999523163,10,0,experiment,NA,NA,2,0.5,0.5,4,5,189,5,NA
fcp-trial,238,1101978,0.0-199.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,40,0,1304.1999999284744,39,0,582.3999999761581,10,0,experiment,NA,NA,1,0.7,0.3,2,3,190,5,NA
fcp-trial,239,1106016,0.0-200.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,40,0,1951.1000000238419,37,1,581.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,191,5,NA
fcp-trial,240,1108799,0.0-201.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,803.1000000238419,39,0,459.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,192,5,NA
fcp-trial,241,1111767,0.0-202.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,1070,39,0,391.2999999523163,10,1,experiment,NA,NA,0,0.1,0.9,1,0,193,5,NA
fcp-trial,242,1114765,0.0-203.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,921.6999999284744,37,1,569.1000000238419,0,1,experiment,NA,NA,1,0.7,0.3,2,3,194,5,NA
fcp-trial,243,1117355,0.0-204.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,1,40,0,595.5999999046326,39,0,488.09999990463257,0,0,experiment,NA,NA,2,0.5,0.5,4,5,195,5,NA
fcp-trial,244,1120765,0.0-205.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,0,38,1,1504.6999999284744,37,1,398.89999997615814,0,0,experiment,NA,NA,2,0.5,0.5,5,4,196,5,NA
fcp-trial,245,1125284,0.0-206.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,1314.3000000715256,37,1,1698.2999999523165,10,1,experiment,NA,NA,0,0.9,0.1,0,1,197,5,NA
fcp-trial,246,1128925,0.0-207.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,0,40,0,1266.3999999761581,37,1,867.3000000715256,0,0,experiment,NA,NA,0,0.1,0.9,1,0,198,5,NA
fcp-trial,247,1133555,0.0-208.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,2552.600000023842,37,1,568.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,199,5,NA
fcp-trial,248,1137875,0.0-209.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,2314.5,39,0,499.8000000715256,10,1,experiment,NA,NA,1,0.3,0.7,3,2,200,5,NA
fcp-trial,249,1141005,0.0-210.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,696,39,0,927,0,0,experiment,NA,NA,2,0.5,0.5,4,5,201,5,NA
fcp-trial,250,1145516,0.0-211.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,2584.7000000476837,37,1,418.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,202,5,NA
fcp-trial,251,1151784,0.0-212.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,4355.299999952316,37,1,406,10,1,experiment,NA,NA,1,0.7,0.3,2,3,203,5,NA
fcp-trial,252,1155936,0.0-213.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,0,38,1,2007.5,37,1,637.2000000476837,0,0,experiment,NA,NA,2,0.5,0.5,5,4,204,5,NA
fcp-trial,253,1159767,0.0-214.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,1,40,0,1492.7999999523163,39,0,832.5,10,0,experiment,NA,NA,2,0.5,0.5,4,5,205,5,NA
fcp-trial,254,1163236,0.0-215.0-0.0,voc_e2,12332,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3374}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1493.5,39,0,469.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,206,5,NA
