trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,578522,0.0-38.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,454,37,1,722.4000000059605,0,0,experiment,NA,NA,0,0.1,0.9,1,0,30,1,NA
fcp-trial,84,582433,0.0-39.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,40,0,1491.9000000059605,39,0,901.399999976158,0,1,experiment,NA,NA,1,0.3,0.7,3,2,31,1,NA
fcp-trial,85,585591,0.0-40.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,457.19999998807907,39,0,1188,10,1,experiment,NA,NA,0,0.1,0.9,1,0,32,1,NA
fcp-trial,86,588156,0.0-41.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,38,1,442.59999999403954,39,0,607.7000000178814,0,1,experiment,NA,NA,2,0.5,0.5,5,4,33,1,NA
fcp-trial,87,590939,0.0-42.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,529.3000000119209,39,0,735,0,0,experiment,NA,NA,1,0.7,0.3,2,3,34,1,NA
fcp-trial,88,593693,0.0-43.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,1,38,1,572.1000000238419,37,1,666.5999999940395,0,1,experiment,NA,NA,0,0.9,0.1,0,1,35,1,NA
fcp-trial,89,596250,0.0-44.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,0,0,38,1,461.7999999821186,37,1,588.1000000238419,0,0,experiment,NA,NA,0,0.1,0.9,1,0,36,1,NA
fcp-trial,90,598811,0.0-45.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,10,0,38,1,492.59999999403954,37,1,558.4000000059605,0,0,experiment,NA,NA,2,0.5,0.5,5,4,37,1,NA
fcp-trial,91,601232,0.0-46.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,429.09999999403954,37,1,473.300000011921,10,1,experiment,NA,NA,2,0.5,0.5,4,5,38,1,NA
fcp-trial,92,604517,0.0-47.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,555.4000000059605,39,0,1211.9000000059605,10,1,experiment,NA,NA,1,0.3,0.7,3,2,39,1,NA
fcp-trial,93,609159,0.0-48.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,977.0999999940395,37,1,2156.7000000178814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,40,1,NA
fcp-trial,94,612111,0.0-49.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,515.1999999880791,37,1,923.2999999821186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,41,1,NA
fcp-trial,95,614441,0.0-50.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,402.69999998807907,37,1,419.40000000596046,10,1,experiment,NA,NA,1,0.7,0.3,2,3,42,1,NA
fcp-trial,96,619033,0.0-51.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,0,38,1,2723,39,0,353.90000000596046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,43,1,NA
fcp-trial,97,621552,0.0-52.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,611.1999999880791,37,1,391.2000000178814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,44,1,NA
fcp-trial,98,625113,0.0-53.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,562.4000000059605,37,1,1483.7999999821186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,45,1,NA
fcp-trial,99,627500,0.0-54.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,408.19999998807907,37,1,469.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,46,2,NA
fcp-trial,100,630302,0.0-55.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,38,1,463.30000001192093,37,1,827.9000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,47,2,NA
fcp-trial,101,632750,0.0-56.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,461.5,37,1,478.2000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,48,2,NA
fcp-trial,102,636971,0.0-57.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,2171.7999999821186,39,0,532.4000000059605,10,1,experiment,NA,NA,1,0.3,0.7,3,2,49,2,NA
fcp-trial,103,639230,0.0-58.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,490.19999998807907,37,1,257,10,1,experiment,NA,NA,1,0.7,0.3,2,3,50,2,NA
fcp-trial,104,641707,0.0-59.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,393.2000000178814,37,1,568.8000000119209,10,1,experiment,NA,NA,1,0.7,0.3,2,3,51,2,NA
fcp-trial,105,645396,0.0-60.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,1404,37,1,764,0,1,experiment,NA,NA,2,0.5,0.5,4,5,52,2,NA
fcp-trial,106,649170,0.0-61.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1157.5999999940395,37,1,1108.199999988079,0,0,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,107,653095,0.0-62.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,38,1,594,37,1,1817.7000000178816,0,0,experiment,NA,NA,2,0.5,0.5,5,4,54,2,NA
fcp-trial,108,655890,0.0-63.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,38,1,468,37,1,814.9000000059605,0,1,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,109,658393,0.0-64.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,0,38,1,453.59999999403954,39,0,538.5999999940395,0,1,experiment,NA,NA,1,0.3,0.7,3,2,56,2,NA
fcp-trial,110,661003,0.0-65.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,38,1,390.39999997615814,37,1,706.7000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,57,2,NA
fcp-trial,111,664023,0.0-66.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,0,0,38,1,487.7000000178814,39,0,1015.899999976158,0,1,experiment,NA,NA,2,0.5,0.5,5,4,58,2,NA
fcp-trial,112,666493,0.0-67.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,441.60000002384186,37,1,516.9000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,59,2,NA
fcp-trial,113,672150,0.0-68.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1700.9000000059605,37,1,2443,10,1,experiment,NA,NA,0,0.9,0.1,0,1,60,2,NA
fcp-trial,114,675003,0.0-69.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,584.0999999940395,39,0,753.0999999940395,0,1,experiment,NA,NA,2,0.5,0.5,5,4,61,2,NA
fcp-trial,115,677465,0.0-70.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,430.30000001192093,39,0,513.1999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,62,2,NA
fcp-trial,116,679952,0.0-71.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,397,37,1,577.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,63,2,NA
fcp-trial,117,682402,0.0-72.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,433.40000000596046,39,0,502.90000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,64,2,NA
fcp-trial,118,684990,0.0-73.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,0,38,1,559.2999999821186,39,0,518.7999999821186,10,1,experiment,NA,NA,2,0.5,0.5,5,4,65,2,NA
fcp-trial,119,687490,0.0-74.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,504.09999999403954,37,1,487.59999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,66,2,NA
fcp-trial,120,689881,0.0-75.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,393.59999999403954,39,0,486.800000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,121,692362,0.0-76.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,38,1,383.90000000596046,37,1,588.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,68,2,NA
fcp-trial,122,694850,0.0-77.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,442.10000002384186,39,0,537.0999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,69,2,NA
fcp-trial,123,697246,0.0-78.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,393.40000000596046,37,1,488.2999999821186,10,1,experiment,NA,NA,1,0.7,0.3,2,3,70,2,NA
fcp-trial,124,699522,0.0-79.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,38,1,325.40000000596046,39,0,439,10,1,experiment,NA,NA,1,0.3,0.7,3,2,71,2,NA
fcp-trial,125,703441,0.0-80.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,412.5,39,0,1992.4000000059605,10,1,experiment,NA,NA,0,0.1,0.9,1,0,72,2,NA
fcp-trial,126,706010,0.0-81.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,38,1,443,39,0,617.8000000119209,0,1,experiment,NA,NA,2,0.5,0.5,5,4,73,2,NA
fcp-trial,127,708340,0.0-82.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,373.59999999403954,37,1,446.40000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,74,2,NA
fcp-trial,128,710713,0.0-83.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,38,1,485.2999999821186,39,0,372.40000000596046,10,1,experiment,NA,NA,2,0.5,0.5,5,4,75,2,NA
fcp-trial,129,714583,0.0-84.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,472.80000001192093,37,1,1886.2999999821184,10,1,experiment,NA,NA,1,0.7,0.3,2,3,76,2,NA
fcp-trial,130,720280,0.0-85.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,541,39,0,3645.599999994039,0,0,experiment,NA,NA,0,0.9,0.1,0,1,77,2,NA
fcp-trial,131,722611,0.0-86.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,0,38,1,363.59999999403954,39,0,455.09999999403954,10,1,experiment,NA,NA,2,0.5,0.5,5,4,78,2,NA
fcp-trial,132,726482,0.0-87.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,390.5,37,1,1968.2999999821184,0,0,experiment,NA,NA,0,0.1,0.9,1,0,79,2,NA
fcp-trial,133,728818,0.0-88.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,0,38,1,509.40000000596046,39,0,309.10000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,80,2,NA
fcp-trial,134,731261,0.0-89.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,0,0,38,1,353.7999999821186,39,0,574.7000000178814,0,1,experiment,NA,NA,1,0.3,0.7,3,2,81,2,NA
fcp-trial,135,733587,0.0-90.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,38,1,363.7000000178814,39,0,443.59999999403954,0,0,experiment,NA,NA,0,0.9,0.1,0,1,82,2,NA
fcp-trial,136,735964,0.0-91.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,214.69999998807907,37,1,640.5999999940395,10,1,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,137,738393,0.0-92.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,38,1,410.30000001192093,37,1,504.7999999821186,10,1,experiment,NA,NA,2,0.5,0.5,4,5,84,2,NA
fcp-trial,138,745146,0.0-93.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,462.90000000596046,39,0,4777,10,1,experiment,NA,NA,0,0.1,0.9,1,0,85,2,NA
fcp-trial,139,747733,0.0-94.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,38,1,514.3000000119209,37,1,556.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,86,2,NA
fcp-trial,140,750166,0.0-95.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,38,1,412.40000000596046,39,0,508.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,87,2,NA
fcp-trial,141,752602,0.0-96.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,417,37,1,508.59999999403954,10,1,experiment,NA,NA,1,0.7,0.3,2,3,88,2,NA
fcp-trial,142,756522,0.0-97.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,1403.199999988079,37,1,1002.5999999940396,10,1,experiment,NA,NA,0,0.9,0.1,0,1,89,2,NA
fcp-trial,143,758957,0.0-98.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,38,1,432.7999999821186,37,1,481.39999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,90,2,NA
fcp-trial,144,762709,0.0-99.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1487.699999988079,37,1,744.2999999821186,10,1,experiment,NA,NA,2,0.5,0.5,4,5,91,3,NA
fcp-trial,145,765505,0.0-100.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,38,1,774.6000000238419,37,1,508.40000000596046,10,1,experiment,NA,NA,1,0.7,0.3,2,3,92,3,NA
fcp-trial,146,767945,0.0-101.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,402.30000001192093,39,0,527.7000000178814,0,1,experiment,NA,NA,2,0.5,0.5,5,4,93,3,NA
fcp-trial,147,770282,0.0-102.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,347.90000000596046,37,1,478.09999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,94,3,NA
fcp-trial,148,772824,0.0-103.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,413.30000001192093,39,0,616.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,149,775215,0.0-104.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,362.09999999403954,37,1,512.4000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,96,3,NA
fcp-trial,150,777685,0.0-105.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,447.69999998807907,37,1,508.2000000178814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,97,3,NA
fcp-trial,151,780005,0.0-106.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,307.40000000596046,37,1,498.800000011921,10,1,experiment,NA,NA,1,0.7,0.3,2,3,98,3,NA
fcp-trial,152,783592,0.0-107.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,540.3000000119209,37,1,1537.399999976158,10,1,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,153,785983,0.0-108.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,0,0,38,1,433.69999998807907,39,0,441.90000000596046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,100,3,NA
fcp-trial,154,788876,0.0-109.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,983.3999999761581,37,1,395.90000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,101,3,NA
fcp-trial,155,791214,0.0-110.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,379,37,1,444.300000011921,10,1,experiment,NA,NA,0,0.9,0.1,0,1,102,3,NA
fcp-trial,156,794805,0.0-111.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,1352.5999999940395,37,1,722,10,0,experiment,NA,NA,1,0.3,0.7,3,2,103,3,NA
fcp-trial,157,798549,0.0-112.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,1568.699999988079,37,1,658.9000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,104,3,NA
fcp-trial,158,801128,0.0-113.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,554.2999999821186,37,1,504.800000011921,10,1,experiment,NA,NA,1,0.7,0.3,2,3,105,3,NA
audio-instructions,159,860426,0.0-114.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,54359.09999999404,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,160,864580,0.0-115.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,38,1,2049.7000000178814,37,1,584,10,1,experiment,NA,NA,1,0.7,0.3,2,3,106,3,NA
fcp-trial,161,866968,0.0-116.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,439.40000000596046,39,0,436.40000000596046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,107,3,NA
fcp-trial,162,869400,0.0-117.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,454.5,37,1,468,10,1,experiment,NA,NA,1,0.7,0.3,2,3,108,3,NA
fcp-trial,163,872661,0.0-118.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1019.8000000119209,37,1,722.3000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,109,3,NA
fcp-trial,164,875054,0.0-119.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,38,1,381.80000001192093,39,0,495.59999999403954,0,1,experiment,NA,NA,2,0.5,0.5,5,4,110,3,NA
fcp-trial,165,878040,0.0-120.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,715.4000000059605,37,1,757.5999999940395,0,0,experiment,NA,NA,0,0.1,0.9,1,0,111,3,NA
fcp-trial,166,880391,0.0-121.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,1,38,1,379.80000001192093,37,1,456.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,112,3,NA
fcp-trial,167,883143,0.0-122.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,769.7000000178814,37,1,463.89999997615814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,113,3,NA
fcp-trial,168,885868,0.0-123.0-0.0,voc_e2,12402,"[{""event"":""fullscreenenter"",""trial"":1,""time"":1607}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,678.5,37,1,536.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,114,3,NA
