trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,143,758049,0.0-104.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,1,38,1,948.5,39,0,663.6999999880791,10,0,experiment,NA,NA,2,0.5,0.5,4,5,96,3,NA
fcp-trial,144,761074,0.0-105.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,0,38,1,976.8000000119209,37,1,534.9000000357628,0,0,experiment,NA,NA,0,0.1,0.9,1,0,97,3,NA
fcp-trial,145,764794,0.0-106.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,0,40,0,1212.5,37,1,997.600000023842,10,0,experiment,NA,NA,1,0.3,0.7,3,2,98,3,NA
fcp-trial,146,768001,0.0-107.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,1032.199999988079,39,0,663,0,0,experiment,NA,NA,1,0.7,0.3,2,3,99,3,NA
fcp-trial,147,771329,0.0-108.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,0,40,0,953.0999999642372,39,0,861.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,100,3,NA
fcp-trial,148,774851,0.0-109.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,40,0,1273.1000000238419,39,0,735.5999999642372,10,1,experiment,NA,NA,0,0.1,0.9,1,0,101,3,NA
fcp-trial,149,778041,0.0-110.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,40,0,844.0999999642372,39,0,836.5999999642372,10,1,experiment,NA,NA,1,0.3,0.7,3,2,102,3,NA
fcp-trial,150,780907,0.0-111.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,10,0,1,40,0,677,39,0,679.6999999880791,0,0,experiment,NA,NA,0,0.9,0.1,0,1,103,3,NA
fcp-trial,151,784139,0.0-112.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,40,0,720.1999999880791,37,1,998,10,1,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,152,787539,0.0-113.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,1012.3000000119209,39,0,878.3999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,105,3,NA
audio-instructions,153,797094,0.0-114.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,5048.099999964237,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,801243,0.0-115.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,0,38,1,1237.699999988079,39,0,1406.100000023842,10,1,experiment,NA,NA,0,0.1,0.9,1,0,106,3,NA
fcp-trial,155,804480,0.0-116.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,40,0,940.5,39,0,779.6000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,107,3,NA
fcp-trial,156,808101,0.0-117.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,10,0,40,0,1215.5999999642372,37,1,893.8999999761581,10,0,experiment,NA,NA,1,0.3,0.7,3,2,108,3,NA
fcp-trial,157,811921,0.0-118.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,38,1,1436.199999988079,37,1,877.1999999880791,10,1,experiment,NA,NA,0,0.9,0.1,0,1,109,3,NA
fcp-trial,158,815080,0.0-119.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,0,40,0,957.4000000357628,37,1,687,10,0,experiment,NA,NA,2,0.5,0.5,5,4,110,3,NA
fcp-trial,159,818490,0.0-120.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,0,0,40,0,1176,39,0,716.7000000476837,0,1,experiment,NA,NA,2,0.5,0.5,5,4,111,3,NA
fcp-trial,160,822492,0.0-121.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,1,38,1,958,37,1,1535.4000000357628,0,1,experiment,NA,NA,1,0.7,0.3,2,3,112,3,NA
fcp-trial,161,825772,0.0-122.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,0,1,38,1,1043.300000011921,39,0,727.6000000238419,0,0,experiment,NA,NA,0,0.9,0.1,0,1,113,3,NA
fcp-trial,162,829460,0.0-123.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,1567.4000000357628,39,0,615.1999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,114,3,NA
fcp-trial,163,832699,0.0-124.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,38,1,1197,39,0,533,0,0,experiment,NA,NA,1,0.7,0.3,2,3,115,3,NA
fcp-trial,164,835994,0.0-125.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,1,38,1,1038.0999999642372,37,1,749.6999999880791,0,1,experiment,NA,NA,2,0.5,0.5,4,5,116,3,NA
fcp-trial,165,839287,0.0-126.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,0,38,1,1146.3999999761581,39,0,633.1000000238419,10,1,experiment,NA,NA,0,0.1,0.9,1,0,117,3,NA
fcp-trial,166,842549,0.0-127.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,40,0,758.3999999761581,39,0,998.1999999880792,0,0,experiment,NA,NA,2,0.5,0.5,4,5,118,3,NA
fcp-trial,167,847027,0.0-128.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,38,1,1928,37,1,1045,10,0,experiment,NA,NA,1,0.3,0.7,3,2,119,3,NA
fcp-trial,168,849861,0.0-129.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,822.6999999880791,39,0,502.300000011921,10,1,experiment,NA,NA,0,0.1,0.9,1,0,120,3,NA
fcp-trial,169,852637,0.0-130.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,38,1,725.6999999880791,39,0,541.1999999880791,0,0,experiment,NA,NA,2,0.5,0.5,4,5,121,3,NA
fcp-trial,170,856110,0.0-131.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,1351.3999999761581,37,1,608.8000000119209,0,0,experiment,NA,NA,1,0.3,0.7,3,2,122,3,NA
fcp-trial,171,860725,0.0-132.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,2015.2000000476837,37,1,1087.100000023842,10,1,experiment,NA,NA,0,0.9,0.1,0,1,123,3,NA
fcp-trial,172,864604,0.0-133.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,843.8999999761581,37,1,1528.399999976158,0,0,experiment,NA,NA,1,0.3,0.7,3,2,124,3,NA
fcp-trial,173,867616,0.0-134.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,0,38,1,993.5999999642372,39,0,511.199999988079,0,1,experiment,NA,NA,2,0.5,0.5,5,4,125,3,NA
fcp-trial,174,872380,0.0-135.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1307.8999999761581,39,0,1949.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,126,3,NA
fcp-trial,175,875327,0.0-136.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,40,0,831.5,39,0,598,0,0,experiment,NA,NA,2,0.5,0.5,4,5,127,3,NA
fcp-trial,176,879589,0.0-137.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,2039.3999999761581,37,1,708.8999999761581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,128,3,NA
fcp-trial,177,882925,0.0-138.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,1,38,1,1116.0999999642372,39,0,710.4000000357628,10,0,experiment,NA,NA,2,0.5,0.5,4,5,129,3,NA
fcp-trial,178,887677,0.0-139.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,40,0,2425.399999976158,39,0,821.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,130,3,NA
fcp-trial,179,890926,0.0-140.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,0,40,0,985.6000000238419,37,1,749.8999999761581,0,0,experiment,NA,NA,1,0.3,0.7,3,2,131,3,NA
fcp-trial,180,893693,0.0-141.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,10,1,40,0,659,39,0,599.8000000119209,10,0,experiment,NA,NA,2,0.5,0.5,4,5,132,3,NA
fcp-trial,181,896743,0.0-142.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,40,0,828.6999999880791,37,1,712.1999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,133,3,NA
fcp-trial,182,899807,0.0-143.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,899.0999999642372,37,1,653.0999999642372,10,1,experiment,NA,NA,1,0.7,0.3,2,3,134,3,NA
fcp-trial,183,902782,0.0-144.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,1,40,0,718.3000000119209,39,0,743.2999999523163,0,0,experiment,NA,NA,0,0.9,0.1,0,1,135,3,NA
fcp-trial,184,905742,0.0-145.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,0,0,40,0,682.6999999880791,39,0,769.1000000238419,0,1,experiment,NA,NA,2,0.5,0.5,5,4,136,4,NA
fcp-trial,185,908381,0.0-146.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,695.9000000357628,39,0,439.89999997615814,0,0,experiment,NA,NA,0,0.9,0.1,0,1,137,4,NA
fcp-trial,186,912124,0.0-147.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,1,40,0,1127.1000000238419,39,0,1109.199999988079,0,0,experiment,NA,NA,1,0.7,0.3,2,3,138,4,NA
fcp-trial,187,915039,0.0-148.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,828.5999999642372,37,1,574.6999999880791,0,0,experiment,NA,NA,0,0.1,0.9,1,0,139,4,NA
fcp-trial,188,918286,0.0-149.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,998.3999999761581,37,1,734.8000000119209,0,0,experiment,NA,NA,1,0.3,0.7,3,2,140,4,NA
fcp-trial,189,922183,0.0-150.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,38,1,1437.0999999642372,39,0,949.9000000357628,10,0,experiment,NA,NA,2,0.5,0.5,4,5,141,4,NA
fcp-trial,190,925965,0.0-151.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,0,38,1,1318.300000011921,39,0,958.0999999642372,10,1,experiment,NA,NA,0,0.1,0.9,1,0,142,4,NA
fcp-trial,191,929784,0.0-152.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,40,0,1597.0999999642372,39,0,712.8999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,143,4,NA
fcp-trial,192,933753,0.0-153.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,40,0,1887.8999999761581,39,0,566.6000000238419,0,0,experiment,NA,NA,1,0.7,0.3,2,3,144,4,NA
fcp-trial,193,937606,0.0-154.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,38,1,989.8000000119209,37,1,1350.899999976158,0,1,experiment,NA,NA,2,0.5,0.5,4,5,145,4,NA
fcp-trial,194,942087,0.0-155.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,38,1,2172.5,37,1,800.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,146,4,NA
fcp-trial,195,945918,0.0-156.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,40,0,1652.2000000476837,39,0,662.8999999761581,0,0,experiment,NA,NA,0,0.9,0.1,0,1,147,4,NA
fcp-trial,196,949287,0.0-157.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,1193,39,0,662.7000000476837,0,0,experiment,NA,NA,1,0.7,0.3,2,3,148,4,NA
fcp-trial,197,952942,0.0-158.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,1157.9000000357628,37,1,980.600000023842,10,1,experiment,NA,NA,2,0.5,0.5,4,5,149,4,NA
fcp-trial,198,956896,0.0-159.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,1,38,1,1528.6000000238419,37,1,911.9000000357628,10,1,experiment,NA,NA,0,0.9,0.1,0,1,150,4,NA
fcp-trial,199,961016,0.0-160.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,40,0,2016.199999988079,39,0,598.8000000119209,0,0,experiment,NA,NA,2,0.5,0.5,4,5,151,4,NA
fcp-trial,200,964337,0.0-161.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,1,40,0,1221.1000000238419,39,0,590.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,152,4,NA
fcp-trial,201,968265,0.0-162.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,40,0,1751.5999999642372,39,0,662.8000000119209,0,1,experiment,NA,NA,1,0.3,0.7,3,2,153,4,NA
fcp-trial,202,972689,0.0-163.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,0,40,0,1927.7000000476837,37,1,991.100000023842,0,0,experiment,NA,NA,0,0.1,0.9,1,0,154,4,NA
fcp-trial,203,975921,0.0-164.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,0,38,1,1003.6000000238419,39,0,711.1999999880791,10,1,experiment,NA,NA,2,0.5,0.5,5,4,155,4,NA
fcp-trial,204,978967,0.0-165.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,0,38,1,1154.0999999642372,37,1,380.5,10,0,experiment,NA,NA,1,0.3,0.7,3,2,156,4,NA
fcp-trial,205,982345,0.0-166.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,1,38,1,1061,37,1,808.8999999761581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,157,4,NA
fcp-trial,206,985507,0.0-167.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,0,38,1,1191,39,0,458.4000000357628,10,1,experiment,NA,NA,0,0.1,0.9,1,0,158,4,NA
fcp-trial,207,988745,0.0-168.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,40,0,1029.0999999642372,39,0,705.3000000119209,10,0,experiment,NA,NA,2,0.5,0.5,4,5,159,4,NA
fcp-trial,208,992729,0.0-169.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,40,0,1766.7000000476837,37,1,710.6000000238419,10,1,experiment,NA,NA,1,0.7,0.3,2,3,160,4,NA
fcp-trial,209,996505,0.0-170.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,0,38,1,1285,39,0,982.5999999642372,10,1,experiment,NA,NA,0,0.1,0.9,1,0,161,4,NA
fcp-trial,210,999489,0.0-171.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,1,40,0,781.3000000119209,39,0,694.5,0,0,experiment,NA,NA,0,0.9,0.1,0,1,162,4,NA
fcp-trial,211,1002722,0.0-172.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,1,40,0,1052.699999988079,37,1,664.8999999761581,0,1,experiment,NA,NA,2,0.5,0.5,4,5,163,4,NA
fcp-trial,212,1006056,0.0-173.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,40,0,1188.3999999761581,39,0,631.3999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,164,4,NA
fcp-trial,213,1009048,0.0-174.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,1,38,1,740.2999999523163,37,1,742,0,1,experiment,NA,NA,1,0.7,0.3,2,3,165,4,NA
fcp-trial,214,1012537,0.0-175.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,0,40,0,1355.300000011921,37,1,622.1999999880791,0,0,experiment,NA,NA,0,0.1,0.9,1,0,166,4,NA
fcp-trial,215,1016306,0.0-176.0-0.0,voc_e2,12044,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3066},{""event"":""fullscreenexit"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,1433.5,39,0,829.7999999523163,0,0,experiment,NA,NA,1,0.7,0.3,2,3,167,4,NA
