trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,148,758378,0.0-109.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,677,37,1,308,10,1,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,149,760801,0.0-110.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,537.9999999998836,37,1,366.0000000001164,10,1,experiment,NA,NA,0,0.9,0.1,0,1,102,3,NA
fcp-trial,150,763562,0.0-111.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,40,0,810,39,0,444,10,0,experiment,NA,NA,2,0.5,0.5,4,5,103,3,NA
fcp-trial,151,766155,0.0-112.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,682,39,0,400,10,1,experiment,NA,NA,2,0.5,0.5,5,4,104,3,NA
fcp-trial,152,769052,0.0-113.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,38,1,1060,37,1,329,0,0,experiment,NA,NA,0,0.1,0.9,1,0,105,3,NA
audio-instructions,153,775282,0.0-114.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,1790,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,779621,0.0-115.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,10,0,38,1,2129,39,0,702,10,1,experiment,NA,NA,1,0.3,0.7,3,2,106,3,NA
fcp-trial,155,781984,0.0-116.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,549,37,1,305,10,1,experiment,NA,NA,1,0.7,0.3,2,3,107,3,NA
fcp-trial,156,784411,0.0-117.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,40,0,604.0000000001164,39,0,315,10,1,experiment,NA,NA,1,0.3,0.7,3,2,108,3,NA
fcp-trial,157,787095,0.0-118.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,809,37,1,355,10,0,experiment,NA,NA,2,0.5,0.5,5,4,109,3,NA
fcp-trial,158,790100,0.0-119.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,40,0,1146,39,0,351,10,1,experiment,NA,NA,0,0.1,0.9,1,0,110,3,NA
fcp-trial,159,792745,0.0-120.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,810,37,1,327,0,0,experiment,NA,NA,0,0.1,0.9,1,0,111,3,NA
fcp-trial,160,795767,0.0-121.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,1188,39,0,325,0,1,experiment,NA,NA,2,0.5,0.5,5,4,112,3,NA
fcp-trial,161,798226,0.0-122.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,1,40,0,647,37,1,302,0,1,experiment,NA,NA,1,0.7,0.3,2,3,113,3,NA
fcp-trial,162,800833,0.0-123.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,682,37,1,416,10,1,experiment,NA,NA,2,0.5,0.5,4,5,114,3,NA
fcp-trial,163,803229,0.0-124.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,40,0,572,39,0,315.0000000001164,0,1,experiment,NA,NA,0,0.1,0.9,1,0,115,3,NA
fcp-trial,164,805788,0.0-125.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,40,0,747.9999999998836,37,1,290.9999999998836,0,1,experiment,NA,NA,0,0.9,0.1,0,1,116,3,NA
fcp-trial,165,808038,0.0-126.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,489.9999999998836,39,0,253,10,1,experiment,NA,NA,2,0.5,0.5,5,4,117,3,NA
fcp-trial,166,810628,0.0-127.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,0,1,40,0,387,37,1,694,0,1,experiment,NA,NA,1,0.7,0.3,2,3,118,3,NA
fcp-trial,167,814050,0.0-128.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,0,40,0,1256,37,1,648,10,0,experiment,NA,NA,2,0.5,0.5,5,4,119,3,NA
fcp-trial,168,817076,0.0-129.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,898,39,0,618,10,1,experiment,NA,NA,0,0.1,0.9,1,0,120,3,NA
fcp-trial,169,819650,0.0-130.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,744,37,1,312,10,1,experiment,NA,NA,1,0.7,0.3,2,3,121,3,NA
fcp-trial,170,823200,0.0-131.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,38,1,1453,37,1,590,0,0,experiment,NA,NA,2,0.5,0.5,5,4,122,3,NA
fcp-trial,171,825984,0.0-132.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,969,39,0,307,10,1,experiment,NA,NA,0,0.1,0.9,1,0,123,3,NA
fcp-trial,172,828960,0.0-133.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1182,37,1,286,10,1,experiment,NA,NA,0,0.9,0.1,0,1,124,3,NA
fcp-trial,173,832050,0.0-134.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,38,1,1260,37,1,312,0,0,experiment,NA,NA,2,0.5,0.5,5,4,125,3,NA
fcp-trial,174,836225,0.0-135.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,40,0,2324.0000000001164,37,1,340,10,1,experiment,NA,NA,1,0.7,0.3,2,3,126,3,NA
fcp-trial,175,838833,0.0-136.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,775,39,0,316,0,0,experiment,NA,NA,0,0.9,0.1,0,1,127,3,NA
fcp-trial,176,841399,0.0-137.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,762,37,1,299.0000000001164,10,1,experiment,NA,NA,0,0.9,0.1,0,1,128,3,NA
fcp-trial,177,843900,0.0-138.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,639.9999999998836,37,1,354,10,1,experiment,NA,NA,0,0.9,0.1,0,1,129,3,NA
fcp-trial,178,848067,0.0-139.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,10,0,38,1,866,37,1,1794.0000000001164,10,0,experiment,NA,NA,1,0.3,0.7,3,2,130,3,NA
fcp-trial,179,850767,0.0-140.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,40,0,877,39,0,316,10,0,experiment,NA,NA,2,0.5,0.5,4,5,131,3,NA
fcp-trial,180,853384,0.0-141.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,40,0,626.0000000001164,39,0,484,0,0,experiment,NA,NA,1,0.7,0.3,2,3,132,3,NA
fcp-trial,181,855885,0.0-142.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,40,0,511,39,0,481,10,1,experiment,NA,NA,1,0.3,0.7,3,2,133,3,NA
fcp-trial,182,858516,0.0-143.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,40,0,784,37,1,340,10,1,experiment,NA,NA,0,0.9,0.1,0,1,134,3,NA
fcp-trial,183,860992,0.0-144.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,40,0,619,39,0,348,10,0,experiment,NA,NA,2,0.5,0.5,4,5,135,3,NA
fcp-trial,184,863441,0.0-145.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,606,37,1,322,0,0,experiment,NA,NA,2,0.5,0.5,5,4,136,4,NA
fcp-trial,185,866335,0.0-146.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,977.0000000001164,39,0,405,0,0,experiment,NA,NA,0,0.9,0.1,0,1,137,4,NA
fcp-trial,186,871050,0.0-147.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,0,40,0,2725,37,1,483,10,0,experiment,NA,NA,1,0.3,0.7,3,2,138,4,NA
fcp-trial,187,873620,0.0-148.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,763,37,1,301.0000000001164,10,1,experiment,NA,NA,1,0.7,0.3,2,3,139,4,NA
fcp-trial,188,876500,0.0-149.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,40,0,1009,37,1,365,10,0,experiment,NA,NA,2,0.5,0.5,5,4,140,4,NA
fcp-trial,189,878983,0.0-150.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,0,1,40,0,597.0000000001164,39,0,376,0,0,experiment,NA,NA,1,0.7,0.3,2,3,141,4,NA
fcp-trial,190,881968,0.0-151.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,40,0,811,39,0,666,10,0,experiment,NA,NA,0,0.9,0.1,0,1,142,4,NA
fcp-trial,191,884317,0.0-152.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,40,0,563,37,1,279,0,1,experiment,NA,NA,2,0.5,0.5,4,5,143,4,NA
fcp-trial,192,886766,0.0-153.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,514,37,1,425,10,0,experiment,NA,NA,2,0.5,0.5,5,4,144,4,NA
fcp-trial,193,889199,0.0-154.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,1,40,0,485.9999999998836,37,1,438,10,1,experiment,NA,NA,1,0.7,0.3,2,3,145,4,NA
fcp-trial,194,892034,0.0-155.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,846,37,1,484,10,0,experiment,NA,NA,2,0.5,0.5,5,4,146,4,NA
fcp-trial,195,894525,0.0-156.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,558,37,1,423.9999999998836,10,1,experiment,NA,NA,0,0.9,0.1,0,1,147,4,NA
fcp-trial,196,897084,0.0-157.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,601,37,1,448,0,0,experiment,NA,NA,0,0.1,0.9,1,0,148,4,NA
fcp-trial,197,899919,0.0-158.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,40,0,812.0000000001164,39,0,515,0,1,experiment,NA,NA,2,0.5,0.5,5,4,149,4,NA
fcp-trial,198,902500,0.0-159.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,10,1,40,0,631,39,0,439.0000000001164,10,0,experiment,NA,NA,1,0.7,0.3,2,3,150,4,NA
fcp-trial,199,906383,0.0-160.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1187,37,1,1191,10,1,experiment,NA,NA,1,0.7,0.3,2,3,151,4,NA
fcp-trial,200,908968,0.0-161.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,10,0,1,40,0,729,39,0,348.9999999998836,0,0,experiment,NA,NA,1,0.7,0.3,2,3,152,4,NA
fcp-trial,201,911949,0.0-162.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,942,39,0,531.9999999998836,0,0,experiment,NA,NA,0,0.9,0.1,0,1,153,4,NA
fcp-trial,202,914402,0.0-163.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,0,10,1,38,1,651,37,1,293,0,1,experiment,NA,NA,2,0.5,0.5,4,5,154,4,NA
fcp-trial,203,917418,0.0-164.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,40,0,1134,39,0,372,0,1,experiment,NA,NA,2,0.5,0.5,5,4,155,4,NA
fcp-trial,204,920017,0.0-165.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,40,0,725,39,0,367.0000000001164,0,0,experiment,NA,NA,1,0.7,0.3,2,3,156,4,NA
fcp-trial,205,923726,0.0-166.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,1860,37,1,340,10,0,experiment,NA,NA,2,0.5,0.5,5,4,157,4,NA
fcp-trial,206,926304,0.0-167.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,596,39,0,462,10,1,experiment,NA,NA,0,0.1,0.9,1,0,158,4,NA
fcp-trial,207,928825,0.0-168.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,755,37,1,255,10,1,experiment,NA,NA,0,0.9,0.1,0,1,159,4,NA
fcp-trial,208,931645,0.0-169.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,1,40,0,914,39,0,389,0,0,experiment,NA,NA,1,0.7,0.3,2,3,160,4,NA
fcp-trial,209,934567,0.0-170.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,40,0,980,39,0,432,10,1,experiment,NA,NA,2,0.5,0.5,5,4,161,4,NA
fcp-trial,210,937216,0.0-171.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,1,40,0,745,39,0,399,10,0,experiment,NA,NA,1,0.7,0.3,2,3,162,4,NA
fcp-trial,211,939644,0.0-172.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,548,39,0,371.9999999998836,0,0,experiment,NA,NA,0,0.9,0.1,0,1,163,4,NA
fcp-trial,212,942045,0.0-173.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,546,37,1,335,0,1,experiment,NA,NA,0,0.9,0.1,0,1,164,4,NA
fcp-trial,213,944417,0.0-174.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,10,1,40,0,388.0000000001164,37,1,466,10,1,experiment,NA,NA,2,0.5,0.5,4,5,165,4,NA
fcp-trial,214,946850,0.0-175.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,40,0,516,37,1,412,0,0,experiment,NA,NA,1,0.3,0.7,3,2,166,4,NA
fcp-trial,215,950499,0.0-176.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,40,0,1846,37,1,297,10,1,experiment,NA,NA,0,0.9,0.1,0,1,167,4,NA
fcp-trial,216,953188,0.0-177.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,0,40,0,696,37,1,487,10,0,experiment,NA,NA,2,0.5,0.5,5,4,168,4,NA
fcp-trial,217,956478,0.0-178.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,40,0,1322,37,1,459,0,0,experiment,NA,NA,1,0.3,0.7,3,2,169,4,NA
fcp-trial,218,961935,0.0-179.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,3638,37,1,300.0000000001164,0,0,experiment,NA,NA,0,0.1,0.9,1,0,170,4,NA
fcp-trial,219,965476,0.0-180.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,1679,39,0,355,10,1,experiment,NA,NA,2,0.5,0.5,5,4,171,4,NA
fcp-trial,220,969345,0.0-181.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,40,0,923,39,0,1427.0000000001164,10,1,experiment,NA,NA,1,0.3,0.7,3,2,172,4,NA
fcp-trial,221,972768,0.0-182.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1204.9999999998836,37,1,701,0,0,experiment,NA,NA,1,0.3,0.7,3,2,173,4,NA
fcp-trial,222,976234,0.0-183.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,40,0,1443.0000000001164,37,1,515,10,1,experiment,NA,NA,2,0.5,0.5,4,5,174,4,NA
fcp-trial,223,978883,0.0-184.0-0.0,voc_e2,12060,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3271},{""event"":""fullscreenenter"",""trial"":1,""time"":3271}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,693.0000000001164,37,1,447.9999999998836,0,0,experiment,NA,NA,0,0.1,0.9,1,0,175,4,NA
