trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,212,1735830,0.0-153.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,0,40,0,1095.1999998092651,37,1,831.7000002861023,10,0,experiment,NA,NA,2,0.5,0.5,5,4,144,4,NA
fcp-trial,213,1740696,0.0-154.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,0,38,1,2694.300000190735,39,0,664.0999999046326,10,1,experiment,NA,NA,1,0.3,0.7,3,2,145,4,NA
fcp-trial,214,1743671,0.0-155.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,993.4000000953674,37,1,472.40000009536743,10,1,experiment,NA,NA,0,0.9,0.1,0,1,146,4,NA
fcp-trial,215,1746428,0.0-156.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,1,38,1,800.4000000953674,37,1,446.80000019073486,0,1,experiment,NA,NA,0,0.9,0.1,0,1,147,4,NA
fcp-trial,216,1749471,0.0-157.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,0,1,40,0,944.0999999046326,37,1,591,10,1,experiment,NA,NA,2,0.5,0.5,4,5,148,4,NA
fcp-trial,217,1752603,0.0-158.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,0,40,0,940,37,1,682.6999998092651,0,0,experiment,NA,NA,2,0.5,0.5,5,4,149,4,NA
fcp-trial,218,1762550,0.0-159.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,1,38,1,7970.300000190735,37,1,465.40000009536743,10,1,experiment,NA,NA,0,0.9,0.1,0,1,150,4,NA
fcp-trial,219,1766180,0.0-160.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,0,38,1,1681.5,39,0,441.09999990463257,10,1,experiment,NA,NA,1,0.3,0.7,3,2,151,4,NA
fcp-trial,220,1768952,0.0-161.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,38,1,643.9000000953674,37,1,619.9000000953674,10,1,experiment,NA,NA,0,0.9,0.1,0,1,152,4,NA
fcp-trial,221,1772012,0.0-162.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,1134.6999998092651,37,1,415.2999997138977,0,1,experiment,NA,NA,1,0.7,0.3,2,3,153,4,NA
fcp-trial,222,1775064,0.0-163.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,0,0,40,0,900,39,0,643.8000001907349,0,1,experiment,NA,NA,2,0.5,0.5,5,4,154,4,NA
fcp-trial,223,1779417,0.0-164.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,2465.5999999046326,37,1,378,10,1,experiment,NA,NA,1,0.7,0.3,2,3,155,4,NA
fcp-trial,224,1782333,0.0-165.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,1,38,1,939.6999998092651,37,1,466.19999980926514,10,1,experiment,NA,NA,0,0.9,0.1,0,1,156,4,NA
fcp-trial,225,1784767,0.0-166.0-0.0,voc_e2,12287,"[{""event"":""fullscreenenter"",""trial"":1,""time"":2233},{""event"":""blur"",""trial"":9,""time"":62984},{""event"":""focus"",""trial"":9,""time"":92939},{""event"":""blur"",""trial"":9,""time"":123040},{""event"":""focus"",""trial"":9,""time"":135179},{""event"":""blur"",""trial"":10,""time"":137224},{""event"":""focus"",""trial"":10,""time"":145296},{""event"":""blur"",""trial"":20,""time"":356604},{""event"":""focus"",""trial"":20,""time"":443677},{""event"":""blur"",""trial"":20,""time"":630078},{""event"":""focus"",""trial"":20,""time"":680572},{""event"":""blur"",""trial"":20,""time"":680925},{""event"":""focus"",""trial"":20,""time"":687880},{""event"":""blur"",""trial"":43,""time"":886497},{""event"":""focus"",""trial"":43,""time"":895807},{""event"":""fullscreenexit"",""trial"":43,""time"":900392},{""event"":""blur"",""trial"":47,""time"":966368},{""event"":""focus"",""trial"":47,""time"":969086},{""event"":""blur"",""trial"":47,""time"":978919},{""event"":""focus"",""trial"":47,""time"":982062},{""event"":""blur"",""trial"":47,""time"":996705},{""event"":""focus"",""trial"":47,""time"":1001782},{""event"":""blur"",""trial"":61,""time"":1172118},{""event"":""focus"",""trial"":61,""time"":1174094},{""event"":""blur"",""trial"":64,""time"":1201608},{""event"":""focus"",""trial"":64,""time"":1204135},{""event"":""blur"",""trial"":132,""time"":1473844},{""event"":""focus"",""trial"":132,""time"":1478926},{""event"":""blur"",""trial"":143,""time"":1513422},{""event"":""focus"",""trial"":144,""time"":1525377},{""event"":""blur"",""trial"":144,""time"":1527540},{""event"":""focus"",""trial"":145,""time"":1535501}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,38,1,572.1000003814697,37,1,354.09999990463257,10,1,experiment,NA,NA,0,0.9,0.1,0,1,157,4,NA
