trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,83,593130,0.0-44.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1078.4000000953674,37,1,686.7000002861023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,36,1,NA
fcp-trial,84,597008,0.0-45.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,1761.2999997138977,39,0,604,10,1,experiment,NA,NA,1,0.3,0.7,3,2,37,1,NA
fcp-trial,85,600207,0.0-46.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,785.1999998092651,37,1,897.0999999046326,0,0,experiment,NA,NA,1,0.3,0.7,3,2,38,1,NA
fcp-trial,86,603413,0.0-47.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,40,0,1176,39,0,519.2000002861023,10,1,experiment,NA,NA,1,0.3,0.7,3,2,39,1,NA
fcp-trial,87,607136,0.0-48.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,40,0,1585.3000001907349,39,0,622,10,1,experiment,NA,NA,2,0.5,0.5,5,4,40,1,NA
fcp-trial,88,610912,0.0-49.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1645.7000002861023,39,0,616.9000000953674,10,1,experiment,NA,NA,0,0.1,0.9,1,0,41,1,NA
fcp-trial,89,614744,0.0-50.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,40,0,1856,37,1,461.09999990463257,10,0,experiment,NA,NA,2,0.5,0.5,5,4,42,1,NA
fcp-trial,90,617910,0.0-51.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,38,1,1069.6999998092651,37,1,584,0,1,experiment,NA,NA,2,0.5,0.5,4,5,43,1,NA
fcp-trial,91,621063,0.0-52.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,1236.1999998092651,37,1,396.80000019073486,10,1,experiment,NA,NA,0,0.9,0.1,0,1,44,1,NA
fcp-trial,92,624087,0.0-53.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,784.6999998092651,39,0,722.9000000953674,0,1,experiment,NA,NA,1,0.3,0.7,3,2,45,1,NA
fcp-trial,93,627559,0.0-54.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,38,1,685.2999997138977,39,0,1277.5999999046326,10,1,experiment,NA,NA,2,0.5,0.5,5,4,46,2,NA
fcp-trial,94,630703,0.0-55.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,681.0999999046326,39,0,953.9000000953674,10,1,experiment,NA,NA,0,0.1,0.9,1,0,47,2,NA
fcp-trial,95,633807,0.0-56.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,40,0,1090,37,1,497.7000002861023,0,1,experiment,NA,NA,2,0.5,0.5,4,5,48,2,NA
fcp-trial,96,636714,0.0-57.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,857,39,0,533.1000003814697,0,0,experiment,NA,NA,1,0.7,0.3,2,3,49,2,NA
fcp-trial,97,639591,0.0-58.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,40,0,882,39,0,482,0,0,experiment,NA,NA,2,0.5,0.5,4,5,50,2,NA
fcp-trial,98,642359,0.0-59.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,40,0,796,39,0,457.2000002861023,10,1,experiment,NA,NA,0,0.1,0.9,1,0,51,2,NA
fcp-trial,99,645118,0.0-60.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,0,0,40,0,666.1000003814697,37,1,581.5,10,0,experiment,NA,NA,2,0.5,0.5,5,4,52,2,NA
fcp-trial,100,648247,0.0-61.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,1042.9000000953674,37,1,565.3000001907349,0,0,experiment,NA,NA,0,0.1,0.9,1,0,53,2,NA
fcp-trial,101,651150,0.0-62.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,734.6999998092651,39,0,656.8000001907349,0,0,experiment,NA,NA,1,0.7,0.3,2,3,54,2,NA
fcp-trial,102,653878,0.0-63.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,770,37,1,442.6000003814697,10,1,experiment,NA,NA,1,0.7,0.3,2,3,55,2,NA
fcp-trial,103,656797,0.0-64.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,906.6999998092651,37,1,493.1000003814697,10,1,experiment,NA,NA,1,0.7,0.3,2,3,56,2,NA
fcp-trial,104,660791,0.0-65.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,750.5,39,0,1730.2999997138977,10,1,experiment,NA,NA,2,0.5,0.5,5,4,57,2,NA
fcp-trial,105,663547,0.0-66.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,828.3000001907349,37,1,415.40000009536743,0,0,experiment,NA,NA,0,0.1,0.9,1,0,58,2,NA
fcp-trial,106,666823,0.0-67.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,984.5999999046326,39,0,779.0999999046326,10,1,experiment,NA,NA,1,0.3,0.7,3,2,59,2,NA
fcp-trial,107,669758,0.0-68.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,40,0,830.2000002861023,37,1,590.1999998092651,10,0,experiment,NA,NA,1,0.3,0.7,3,2,60,2,NA
fcp-trial,108,672894,0.0-69.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,40,0,808,37,1,817.1999998092651,0,1,experiment,NA,NA,2,0.5,0.5,4,5,61,2,NA
fcp-trial,109,676390,0.0-70.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,838.4000000953674,39,0,1146.0999999046326,10,1,experiment,NA,NA,0,0.1,0.9,1,0,62,2,NA
fcp-trial,110,679174,0.0-71.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,813.2000002861023,37,1,457.80000019073486,0,0,experiment,NA,NA,0,0.1,0.9,1,0,63,2,NA
fcp-trial,111,682211,0.0-72.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,40,0,962,37,1,562.7999997138977,0,0,experiment,NA,NA,2,0.5,0.5,5,4,64,2,NA
fcp-trial,112,687194,0.0-73.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,40,0,2504.7000002861023,37,1,965.9000000953674,10,1,experiment,NA,NA,0,0.9,0.1,0,1,65,2,NA
fcp-trial,113,694789,0.0-74.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,0,0,38,1,4943.200000286102,37,1,1139,0,0,experiment,NA,NA,1,0.3,0.7,3,2,66,2,NA
fcp-trial,114,697811,0.0-75.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,1026.4000000953674,37,1,481.8999996185303,0,0,experiment,NA,NA,0,0.1,0.9,1,0,67,2,NA
fcp-trial,115,702141,0.0-76.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,38,1,1571.8000001907349,39,0,1239,0,1,experiment,NA,NA,1,0.3,0.7,3,2,68,2,NA
fcp-trial,116,705614,0.0-77.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,40,0,1459.8000001907349,37,1,501.2000002861023,10,1,experiment,NA,NA,2,0.5,0.5,4,5,69,2,NA
fcp-trial,117,711829,0.0-78.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,38,1,3551.9000000953674,39,0,1142.0999999046326,0,1,experiment,NA,NA,2,0.5,0.5,5,4,70,2,NA
fcp-trial,118,715469,0.0-79.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,1749,37,1,378,10,1,experiment,NA,NA,0,0.9,0.1,0,1,71,2,NA
fcp-trial,119,718308,0.0-80.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,906.5999999046326,37,1,426.80000019073486,10,1,experiment,NA,NA,1,0.7,0.3,2,3,72,2,NA
fcp-trial,120,721829,0.0-81.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,1460,37,1,545,0,0,experiment,NA,NA,1,0.3,0.7,3,2,73,2,NA
fcp-trial,121,724525,0.0-82.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,700.5,37,1,482.59999990463257,10,1,experiment,NA,NA,1,0.7,0.3,2,3,74,2,NA
fcp-trial,122,729893,0.0-83.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,0,0,38,1,871.1999998092651,39,0,2988.800000190735,0,1,experiment,NA,NA,2,0.5,0.5,5,4,75,2,NA
fcp-trial,123,732708,0.0-84.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,806.5,39,0,494.7999997138977,0,0,experiment,NA,NA,0,0.9,0.1,0,1,76,2,NA
fcp-trial,124,736340,0.0-85.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,40,0,1684.8000001907349,39,0,434.09999990463257,10,1,experiment,NA,NA,0,0.1,0.9,1,0,77,2,NA
fcp-trial,125,740046,0.0-86.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,991.2000002861023,39,0,1204.5,10,1,experiment,NA,NA,1,0.3,0.7,3,2,78,2,NA
fcp-trial,126,743177,0.0-87.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,0,40,0,1186.2000002861023,37,1,434.19999980926514,10,0,experiment,NA,NA,2,0.5,0.5,5,4,79,2,NA
fcp-trial,127,746060,0.0-88.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,1,40,0,895.0999999046326,39,0,476.30000019073486,10,0,experiment,NA,NA,0,0.9,0.1,0,1,80,2,NA
fcp-trial,128,748756,0.0-89.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,735.8000001907349,37,1,443.7000002861023,0,0,experiment,NA,NA,2,0.5,0.5,5,4,81,2,NA
fcp-trial,129,751540,0.0-90.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,40,0,761.6999998092651,37,1,506,0,1,experiment,NA,NA,1,0.7,0.3,2,3,82,2,NA
fcp-trial,130,754161,0.0-91.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,717.9000000953674,39,0,394.3999996185303,10,0,experiment,NA,NA,2,0.5,0.5,4,5,83,2,NA
fcp-trial,131,757363,0.0-92.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,997.5,37,1,691.9000000953674,10,1,experiment,NA,NA,0,0.9,0.1,0,1,84,2,NA
fcp-trial,132,760940,0.0-93.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,1485.9000000953674,37,1,579.0999999046326,0,1,experiment,NA,NA,1,0.7,0.3,2,3,85,2,NA
fcp-trial,133,765045,0.0-94.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,995,37,1,1597.3000001907349,10,1,experiment,NA,NA,0,0.9,0.1,0,1,86,2,NA
fcp-trial,134,768323,0.0-95.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1420.9000000953674,39,0,344.5,10,1,experiment,NA,NA,0,0.1,0.9,1,0,87,2,NA
fcp-trial,135,772172,0.0-96.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,40,0,1958.0999999046326,37,1,378.80000019073486,10,1,experiment,NA,NA,2,0.5,0.5,4,5,88,2,NA
fcp-trial,136,775027,0.0-97.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,0,40,0,929.0999999046326,39,0,408.09999990463257,0,1,experiment,NA,NA,0,0.1,0.9,1,0,89,2,NA
fcp-trial,137,777827,0.0-98.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,40,0,838.5999999046326,37,1,440.2000002861023,0,1,experiment,NA,NA,1,0.7,0.3,2,3,90,2,NA
fcp-trial,138,781161,0.0-99.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,40,0,1296.6999998092651,39,0,531.5,0,0,experiment,NA,NA,1,0.7,0.3,2,3,91,3,NA
fcp-trial,139,784897,0.0-100.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,1104.7999997138977,39,0,1121.7999997138977,10,1,experiment,NA,NA,2,0.5,0.5,5,4,92,3,NA
fcp-trial,140,787755,0.0-101.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,935.0999999046326,39,0,410.3999996185303,10,1,experiment,NA,NA,1,0.3,0.7,3,2,93,3,NA
fcp-trial,141,790797,0.0-102.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,1098.8999996185303,39,0,434.69999980926514,10,1,experiment,NA,NA,0,0.1,0.9,1,0,94,3,NA
fcp-trial,142,793610,0.0-103.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,819.4000000953674,39,0,481.30000019073486,10,1,experiment,NA,NA,2,0.5,0.5,5,4,95,3,NA
fcp-trial,143,796328,0.0-104.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,773.3000001907349,39,0,432,0,0,experiment,NA,NA,1,0.7,0.3,2,3,96,3,NA
fcp-trial,144,799163,0.0-105.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,0,0,40,0,924.6000003814697,37,1,392.59999990463257,0,0,experiment,NA,NA,2,0.5,0.5,5,4,97,3,NA
fcp-trial,145,803979,0.0-106.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,38,1,1741.4000000953674,37,1,1557.6999998092651,10,1,experiment,NA,NA,2,0.5,0.5,4,5,98,3,NA
fcp-trial,146,807194,0.0-107.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,1141,39,0,557.6999998092651,0,0,experiment,NA,NA,0,0.9,0.1,0,1,99,3,NA
fcp-trial,147,811162,0.0-108.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,2006,37,1,447.5,10,1,experiment,NA,NA,2,0.5,0.5,4,5,100,3,NA
fcp-trial,148,814355,0.0-109.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,0,1,40,0,1228.6999998092651,37,1,452.69999980926514,10,1,experiment,NA,NA,1,0.7,0.3,2,3,101,3,NA
fcp-trial,149,817059,0.0-110.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,40,0,746.0999999046326,37,1,441.30000019073486,0,1,experiment,NA,NA,2,0.5,0.5,4,5,102,3,NA
fcp-trial,150,819890,0.0-111.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,40,0,742.5,37,1,578.4000000953674,0,1,experiment,NA,NA,1,0.7,0.3,2,3,103,3,NA
fcp-trial,151,822610,0.0-112.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,727.2000002861023,39,0,478.30000019073486,0,0,experiment,NA,NA,0,0.9,0.1,0,1,104,3,NA
fcp-trial,152,825274,0.0-113.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,714.9000000953674,39,0,437.59999990463257,0,0,experiment,NA,NA,0,0.9,0.1,0,1,105,3,NA
audio-instructions,153,841868,0.0-114.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,11713,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,154,845353,0.0-115.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,1483.2999997138977,37,1,492,10,0,experiment,NA,NA,2,0.5,0.5,5,4,106,3,NA
fcp-trial,155,849162,0.0-116.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,40,0,1822.2999997138977,37,1,474.69999980926514,10,1,experiment,NA,NA,1,0.7,0.3,2,3,107,3,NA
fcp-trial,156,851977,0.0-117.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,40,0,892.5,37,1,406.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,108,3,NA
fcp-trial,157,854578,0.0-118.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,624.4000000953674,37,1,457,10,1,experiment,NA,NA,1,0.7,0.3,2,3,109,3,NA
fcp-trial,158,857097,0.0-119.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,10,1,40,0,644.9000000953674,39,0,362.09999990463257,10,0,experiment,NA,NA,2,0.5,0.5,4,5,110,3,NA
fcp-trial,159,859658,0.0-120.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,10,0,40,0,599,39,0,440.09999990463257,10,1,experiment,NA,NA,2,0.5,0.5,5,4,111,3,NA
fcp-trial,160,863809,0.0-121.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,10,1,40,0,1793,39,0,840.3000001907349,10,0,experiment,NA,NA,1,0.7,0.3,2,3,112,3,NA
fcp-trial,161,866296,0.0-122.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,626.6000003814697,37,1,342,0,0,experiment,NA,NA,0,0.1,0.9,1,0,113,3,NA
fcp-trial,162,868841,0.0-123.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,40,0,669.7000002861023,39,0,361.90000009536743,0,1,experiment,NA,NA,2,0.5,0.5,5,4,114,3,NA
fcp-trial,163,871609,0.0-124.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,40,0,789.5,37,1,464.6000003814697,0,0,experiment,NA,NA,1,0.3,0.7,3,2,115,3,NA
fcp-trial,164,875073,0.0-125.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,38,1,1278.0999999046326,39,0,675.3999996185303,10,1,experiment,NA,NA,2,0.5,0.5,5,4,116,3,NA
fcp-trial,165,878144,0.0-126.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,40,0,1184.1000003814697,37,1,373.30000019073486,0,0,experiment,NA,NA,0,0.1,0.9,1,0,117,3,NA
fcp-trial,166,880778,0.0-127.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,0,1,40,0,785.4000000953674,39,0,332,0,0,experiment,NA,NA,1,0.7,0.3,2,3,118,3,NA
fcp-trial,167,883593,0.0-128.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,876.4000000953674,37,1,423.2000002861023,10,1,experiment,NA,NA,0,0.9,0.1,0,1,119,3,NA
fcp-trial,168,886145,0.0-129.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,0,1,40,0,549.3000001907349,39,0,486.2000002861023,0,0,experiment,NA,NA,0,0.9,0.1,0,1,120,3,NA
fcp-trial,169,889208,0.0-130.0-0.0,voc_e2,11990,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3139}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,40,0,852.0999999046326,37,1,698.7000002861023,0,1,experiment,NA,NA,2,0.5,0.5,4,5,121,3,NA
